250261,2779120,13532,5954
267389,2745033,22591,6215
285419,2728916,18892,31518
314276,2722714,270,37787
257196,2717186,54774,33590
259068,2732116,39058,30136
274114,2781211,34945,341
274048,2766113,38049,14782
275658,2750985,30895,31320
260448,2748917,46616,11444
254713,2712555,19999,70054
293846,2753260,20829,23700
273385,2718938,9362,2379
311954,2732459,3016,5474
313921,2734676,334,47683
255214,2729739,59471,52520
259977,2751260,33655,1777
286481,2772508,13847,4085
264321,2750579,18330,32693
295514,2752205,6598,12566
293886,2748056,13595,9142
271269,2728728,21583,5566
270051,2731873,6470,32660
312029,2731904,1515,5484
297267,2756049,9538,15602
282940,2716540,1025,21313
298735,2775675,16193,7520
248940,2783638,22046,162
302522,2767160,6900,11390
290563,2749515,4267,34944
292818,2770623,12103,9229
267816,2748045,15503,4077
300351,2755572,14371,8248
271093,2754546,23862,16117
273063,2729765,3246,12861
290811,2726367,2730,43667
269746,2747734,5806,19524
247053,2743386,11278,18012
264644,2781743,21278,423
266674,2773459,27547,10452
271820,2745529,10098,1738
248761,2745636,29106,476
289366,2775309,12577,4926
269402,2739128,29362,45927
285482,2740087,12577,22268
250697,2728678,17523,1393
314971,2761019,636,5142
292504,2719769,6994,26348
248521,2714369,2552,59832
276890,2747079,24602,37892
313303,2755617,6,13272
259565,2741945,9350,4887
315481,2776668,317,5623
255839,2727116,9487,31945
272532,2728874,39645,44350
279082,2742241,23246,38219
253723,2738098,38807,40427
248105,2713857,11636,45403
254994,2714623,58463,58692
297155,2763062,18282,2150
298957,2773288,9318,9837
300530,2781227,3214,3479
255209,2739195,59163,38626
295621,2743925,9543,27527
296323,2758813,5572,24557
312246,2752363,278,20407
259316,2760750,3356,6498
247024,2716377,64627,51144
303182,2746349,5290,27341
308914,2775402,4698,7321
256768,2742641,32441,36104
264971,2728134,40566,52842
274240,2732820,695,2141
307966,2762292,6502,16895
264662,2748693,27776,27612
305047,2758456,7413,12366
258918,2735428,24409,28939
289244,2715223,6102,7970
280225,2774358,32897,10210
308408,2739255,4655,41314
276619,2744026,30577,29541
261408,2753444,16827,9646
280564,2764697,30632,5502
309072,2752164,3525,17617
312113,2746460,1579,12475
299156,2742874,13108,6471
266636,2719915,5243,58913
254368,2761505,58990,23673
312771,2731417,2207,23307
259374,2748359,16246,20855
260329,2783150,51119,559
272774,2740125,27947,30070
258930,2784557,31893,694
289226,2729849,25510,37113
254119,2753559,36447,25692
259429,2761456,2301,2220
314800,2731471,108,15859
257289,2713450,51945,30850
284045,2734478,17322,46470
315360,2754532,164,5837
314447,2729164,46,14430
289304,2735127,15903,16665
302480,2720108,3514,21952
296619,2769531,16243,9769
282193,2775742,26239,3123
305282,2729281,7510,20417
307297,2781171,1363,246
264162,2718089,6806,57070
290151,2728262,447,10889
314679,2728441,449,44458
280878,2718395,898,19249
305503,2782324,4180,1045
290397,2730132,16244,24172
293799,2736010,8438,6294
309930,2725152,3433,32437
314154,2714496,185,53389
281222,2748411,26589,36439
264078,2771537,21077,7039
301881,2773989,721,11194
259463,2783651,34395,1205
292247,2777211,7962,2842
248041,2767200,5791,2242
300381,2714253,2027,16581
279570,2777504,5219,4317
250305,2775316,63729,5157
315582,2768795,202,3304
301612,2755544,2159,2339
287091,2755427,16236,748
299019,2770442,2529,2074
268400,2785037,24302,155
314406,2726746,1104,705
312349,2721513,3445,11003
305809,2748450,8363,8383
293885,2765978,2606,12842
289885,2761494,14770,4522
286273,2723822,12302,45643
263629,2760669,50127,5642
282528,2750507,4123,16428
295450,2742777,11597,39640
288874,2763166,24318,16947
259890,2765289,11539,13933
293906,2728143,15191,7270
253728,2755006,49953,21304
250016,2716175,49800,26732
262351,2744097,39914,6102
309203,2727367,5972,15533
260895,2722456,13226,33707
311409,2772893,3806,3020
291863,2723974,3573,28334
262438,2746500,14943,14214
306032,2750391,7385,12710
285147,2755961,24609,19515
298860,2752592,5216,5104
264523,2751856,33312,15969
265555,2720822,25363,22140
309769,2777582,2365,7359
265361,2740592,8063,19651
251124,2776073,35854,8254
274173,2760636,105,22142
299014,2749718,12385,22553
263390,2727357,35835,27532
297425,2748356,4426,11261
267810,2755514,16613,9721
262895,2749686,14137,3202
302108,2745513,1410,26838
277203,2742707,15609,18295
294097,2741677,4783,15453
285221,2742937,13284,41065
314888,2781339,503,485
271991,2757443,14148,20435
280831,2718888,23154,28223
262874,2778353,46562,5952
286407,2717234,929,23973
261738,2718072,45778,62243
292885,2763833,18499,12198
250839,2755304,58356,13024
267893,2757846,4847,9716
254064,2728556,32727,13706
294005,2752263,1560,20595
268664,2724480,17399,36686
274548,2735803,19696,1255
303818,2731072,5699,47827
269168,2754133,19794,3578
271635,2772280,9641,8634
265048,2785200,43807,77
263905,2725810,14073,10805
304406,2768894,9543,3475
295681,2767528,11147,356
293392,2731127,15410,35227
312439,2755841,5,10574
296106,2740126,3005,30985
279791,2754146,7986,23836
254808,2729844,56460,12465
249025,2739651,45709,6254
247853,2713935,19494,9720
308960,2770406,2447,2405
307938,2784240,6252,197
259215,2771124,10945,6714
258925,2727673,48420,56055
261059,2722415,492,97
255248,2777256,4973,837
284504,2765437,24759,13651
277601,2753787,22509,24984
271026,2749530,1436,25774
263827,2729375,40543,36584
311757,2721639,3680,7394
267799,2727974,46628,43981
293372,2770655,11288,3638
293401,2783046,10363,1624
252580,2767722,7407,10639
264553,2721943,34840,62714
313761,2764660,525,3715
291478,2779766,17440,4355
269298,2719877,36871,4761
303986,2761718,6752,9047
264552,2734807,44637,44923
262916,2751883,8611,22752
250582,2721049,50409,49675
247924,2747496,50845,10911
291430,2764224,13285,9902
314467,2760484,401,23488
296788,2756229,1949,991
256227,2778484,11492,5770
298504,2758979,740,15321
302412,2750759,6632,22831
254071,2736835,15351,35939
276172,2738590,31080,7540
315415,2728667,334,47578
254690,2726601,12408,524
260596,2755006,43078,6310
257646,2732098,56034,22099
309756,2723541,5466,4588
284589,2764657,4826,14656
266686,2720322,23421,15906
301485,2723274,11654,52025
299030,2782410,435,2759
261296,2755767,40236,22188
302989,2756128,9233,4524
288220,2722480,5315,42981
285591,2774640,25633,433
269741,2721425,19014,57874
293051,2771387,18513,13550
260944,2760308,9592,5906
247664,2712530,13427,71485
305032,2756332,8145,19080
310265,2745638,1353,31488
296005,2778925,4276,3606
264287,2756931,45401,5901
249733,2728881,28849,32975
306285,2766606,320,3871
255540,2784269,56626,757
256002,2765516,49182,5507
247851,2777874,35167,2083
254946,2766062,50339,8717
301087,2770239,5212,4656
293305,2768095,5958,262
248125,2784227,56749,554
247325,2782341,48879,1118
286676,2774489,8409,4782
300407,2739174,13668,40093
303515,2729738,3396,5292
250979,2726164,63639,28366
281443,2746655,11882,18974
264974,2777768,11787,5478
258210,2716356,10636,7623
253927,2759265,12981,14743
309791,2714900,429,1081
267166,2746227,9667,16610
289637,2775124,18440,4306
260825,2754608,8288,18486
271900,2717958,42376,1101
284606,2784972,2295,145
249265,2758697,34194,2633
278868,2774870,12620,4537
290126,2728117,704,3269
276345,2782713,7587,67
255291,2771057,4062,551
256858,2738597,53616,13755
284278,2773017,9222,217
287374,2730574,23878,14361
289224,2755915,23508,7853
311923,2716415,3485,16142
291729,2774972,17031,7591
276186,2773726,22709,8906
299917,2721775,9890,16083
254515,2720018,20572,2155
284603,2741715,6296,42736
288168,2747108,855,21244
253889,2733821,38900,43539
312582,2761246,1028,18118
285857,2763478,2522,5780
295812,2736125,3787,26727
281972,2774046,17733,4728
298895,2731051,15888,27782
256575,2751604,20873,18646
288679,2728263,25846,8197
287387,2741260,5990,3763
299376,2756157,7421,12904
269637,2781661,35940,24
310851,2769185,4966,10487
253401,2739939,28097,30000
268351,2761898,5436,15241
307372,2731630,5155,46715
276007,2713944,18443,53946
305111,2720899,4764,49947
307168,2756378,5940,9708
313016,2782458,728,1230
287996,2767073,21139,12270
306220,2723416,1285,2228
260922,2728012,50151,11653
291127,2758884,22389,111
278119,2740241,21777,6816
264614,2769726,25155,4882
313611,2772190,378,5183
283801,2782601,31859,1978
252733,2776096,26491,4234
289551,2750307,16199,12098
269661,2728210,19395,2526
255952,2737952,56956,21375
283910,2732007,31531,4155
255338,2736353,11670,35268
283431,2759294,8215,15288
289722,2770603,19790,363
296442,2731287,14702,11394
280555,2783607,14279,922
313585,2771427,1104,1819
263615,2764515,1687,17690
311468,2753976,4008,22797
288434,2729294,23591,23445
273787,2755793,29413,4949
288776,2715188,8303,64145
301292,2729709,260,21204
256964,2747291,17520,16394
250567,2735684,44147,40031
303763,2730484,1374,25635
261330,2759787,14541,8565
277515,2744151,15356,26500
296652,2752140,2489,28936
249931,2751586,41266,30922
253031,2762457,14524,18656
250317,2737444,65046,21844
247465,2759493,2203,12042
291689,2773112,18518,9433
276329,2734468,38158,1918
305484,2726850,4976,53476
264781,2712938,26593,12157
270814,2770963,43612,5588
312802,2729455,288,20702
249732,2739056,61225,28949
311044,2757731,2570,9691
314267,2764367,200,10179
272873,2742137,25379,2401
264736,2772496,2790,3931
295658,2712316,14023,27398
263506,2713869,30353,33965
294183,2723322,941,47862
293353,2777494,16758,644
298680,2745267,14216,12132
288239,2766722,18442,7381
284859,2783619,9995,1327
308331,2754862,3066,24494
257421,2766044,53884,6965
289089,2718477,5051,5764
258539,2745698,30248,10222
281336,2772284,7023,6431
251849,2744807,63527,1297
296222,2760228,10926,4732
280563,2748912,3789,6506
268132,2748799,20346,24068
260383,2742976,34322,14635
290056,2740658,4571,37428
306080,2733176,954,12180
293036,2723965,19981,43561
309023,2761261,2357,2650
278061,2719439,14341,13157
294362,2756798,5619,17920
265525,2756405,31904,24914
260384,2739714,23809,19361
279014,2762523,22157,21808
312125,2733054,1637,49028
253767,2777583,22556,1788
310256,2782523,2084,2163
258664,2738916,22024,25151
289937,2761970,19918,17241
306109,2768408,3929,10036
262054,2742411,24182,9157
272928,2782181,32371,2384
259422,2723887,19232,41792
252738,2719762,49862,47529
283840,2756127,18332,13891
258565,2714225,5036,21106
251993,2782227,11416,1862
267020,2720438,39207,13656
308246,2714743,6957,30495
296720,2751722,2574,15195
303650,2713483,5312,43178
293380,2754922,166,11402
276169,2732080,8336,14624
272872,2782194,9820,1832
259836,2724762,13979,55150
275976,2721363,915,1271
305550,2728074,6739,4352
264937,2746446,9252,16635
270161,2732377,21510,10201
293844,2759968,10281,14678
282275,2717529,9580,61051
263708,2769644,14003,14925
307237,2714678,228,37486
276797,2766361,32180,3421
312732,2760263,1308,5629
276623,2741647,36196,28141
275440,2727685,37691,4982
265486,2748193,49586,9169
259041,2735491,44996,37219
314576,2732525,659,32956
297223,2769985,6159,15186
260288,2730736,39471,33129
298722,2732313,1708,12687
270684,2725801,28427,48828
251659,2734565,13981,14492
267352,2758712,13398,18489
304272,2756059,4674,17621
306554,2754253,6833,20100
272550,2754250,36948,24503
281343,2785052,28818,199
262044,2763086,27652,16546
253189,2753782,55403,19064
315264,2768220,474,5090
273729,2755537,41726,1294
266802,2718945,20678,52218
309764,2769115,2951,1753
253985,2766487,31856,17256
283372,2773341,10771,11365
310685,2774710,4023,3752
270217,2729949,3533,13597
299598,2763124,8323,16707
279156,2748150,10282,14343
269124,2777917,16924,7029
309772,2750972,5736,8612
286818,2733987,8029,42381
302348,2773843,1716,4369
260828,2736610,47264,3877
308963,2719534,2715,47163
253091,2719470,46394,23581
252122,2751608,26657,9878
291514,2748073,5345,6455
281241,2747388,1503,14403
297688,2777381,16960,3385
293471,2749279,7576,2806
260527,2737043,44597,3037
293962,2761380,17306,7908
285599,2720843,7326,62710
304720,2735533,7052,12923
313590,2732690,1624,1401
301951,2771141,6676,3438
248148,2772690,15680,3554
277142,2714980,1392,69647
273149,2751960,8836,12178
288509,2714686,25551,19405
299537,2731325,11077,23476
260363,2717173,7064,61885
280579,2761064,30144,10747
266604,2723566,15223,16457
307169,2776797,7043,6357
247857,2730018,6734,750
299856,2740164,8762,3862
303298,2732992,7140,24972
307532,2743265,1004,6191
255633,2785111,20091,65
306159,2735858,590,21716
267504,2754962,8624,7623
262687,2739308,37157,11694
277348,2737100,25189,7495
266662,2716288,25884,59940
296295,2740047,2548,1369
284325,2719150,21937,21816
267477,2750492,31806,3572
311279,2771105,1600,8377
260486,2768978,18209,10694
252526,2733888,54848,5026
252238,2772206,63456,9493
315172,2728783,12,29610
293811,2734226,1117,21232
312661,2774279,1126,1480
290039,2753244,11301,698
295271,2775617,4546,7753
278185,2775014,27249,8531
301214,2747034,9069,12632
307007,2757827,2220,20129
311803,2725205,363,40269
258810,2729890,23004,35826
298672,2722138,7123,4851
276242,2742564,6239,42361
280567,2726764,1158,33785
315763,2714680,41,19880
313572,2783921,1821,1264
255797,2751850,23153,5390
276789,2759058,12269,4929
255417,2747714,3111,28076
311848,2721648,91,9355
257408,2765094,10064,3945
250691,2772680,33037,9498
294615,2736484,9772,15630
259939,2772724,28019,10949
286236,2718386,28752,45317
264443,2738641,8355,29944
268719,2738661,5149,29152
288435,2760953,16710,1724
298163,2768246,3332,7273
304255,2755177,7329,1866
305535,2717917,8968,14990
268509,2784564,26052,517
308956,2773890,1637,965
309676,2755436,3826,6619
251766,2714857,22209,51686
281533,2760044,15439,19686
293009,2783972,10732,785
259994,2730126,33534,28085
264132,2772612,30977,9005
300049,2750568,4630,28930
260198,2774308,52565,6316
276727,2758755,1187,21402
296676,2742532,18375,1000
252569,2767581,7382,11944
311047,2731921,3371,30802
256697,2773758,41635,11394
264899,2755432,25291,26186
285760,2762944,19733,22103
286730,2748701,23400,22320
265061,2760437,45,24483
272518,2716251,17902,47026
284337,2715697,1712,20208
257615,2732293,33846,11190
280188,2733146,10610,26358
284701,2732980,38,16789
268213,2723268,21332,39315
251590,2738857,11796,31796
309287,2766392,856,3459
295433,2758286,14420,26887
258143,2771111,25354,9909
269895,2772284,40048,4477
291659,2720760,8247,54821
265163,2740213,3950,16008
305843,2754268,1792,19146
297596,2754793,10986,12593
250085,2780467,42060,809
285109,2722266,18893,529
266671,2725514,24532,50855
296529,2756836,16621,8613
250128,2749354,9102,6016
268444,2778253,23940,5702
292987,2757656,9633,18462
250951,2753769,11686,5713
291413,2729358,819,9163
257680,2746937,10606,24309
250393,2778974,47083,6068
261992,2712576,27622,31421
298276,2751917,13239,22520
302772,2783630,10131,1642
278839,2754395,10835,10517
305469,2781606,7325,3633
291275,2737521,17648,18240
304368,2749485,8798,10474
255775,2717753,11470,60082
266242,2747986,43964,14040
304877,2733578,7055,16874
301778,2734794,13686,20306
250017,2719930,44462,1071
264152,2747616,39220,17199
267579,2739193,20707,1012
286858,2716483,20414,59922
278237,2735811,11061,39021
256118,2747180,14010,27104
265639,2785293,21126,5
301171,2754749,5463,17219
247804,2717563,62785,65336
310503,2728978,4101,38227
251689,2732087,17698,26479
292462,2720554,21656,64192
282346,2737591,13503,21766
308590,2728692,6025,37633
275553,2780640,10201,82
247924,2760476,25529,5465
285522,2743074,25586,35395
294867,2747875,12425,13750
293752,2753566,814,10643
252459,2712469,21946,34913
306932,2726163,3490,33137
315144,2743411,95,35901
263198,2721902,9203,63155
296919,2778728,11857,2949
298683,2755924,15396,22633
257529,2761621,48664,21382
297672,2744035,1468,9093
314647,2720621,508,62942
295694,2720443,3263,58536
294442,2780556,18621,2558
257872,2729378,25970,1496
264053,2728511,50936,26271
294461,2760244,1727,20180
306893,2778967,2800,3801
284690,2739541,9617,8754
296863,2777796,5899,217
254453,2736967,41255,41649
258841,2712289,25970,2960
308166,2729007,203,5844
279050,2722106,30355,2481
283145,2716533,10853,8154
262684,2732174,23793,11662
274685,2767929,7063,7847
256218,2720854,13793,31716
315415,2768191,402,6492
285195,2724292,11466,16874
303635,2762397,4048,939
314685,2745880,809,16936
290120,2748861,3185,32669
302412,2783186,293,918
272993,2766897,36447,17603
312615,2714205,248,6990
249436,2761203,20348,2989
290530,2742168,23953,24273
247976,2722382,9326,49431
284329,2753586,16319,30725
313911,2737219,510,7725
270981,2718237,19959,31167
276627,2775615,6454,8424
304671,2773277,7711,11944
267070,2738067,19629,45765
308510,2732547,6118,16799
270168,2714062,30415,17045
281906,2723096,24545,44774
290206,2735061,4761,5152
283118,2732408,26849,46041
302765,2760278,6152,13131
315782,2717901,27,44773
281825,2767390,4800,13445
259533,2745921,40216,35106
298544,2784119,6578,49
281345,2748193,8795,15942
267093,2758958,11365,20178
254050,2783491,52628,1268
294709,2745206,7917,5303
279298,2751120,11721,31807
312131,2768873,2447,443
