254102,2750326,28503,21649
308255,2775448,3196,2981
290670,2749385,22177,17117
306794,2720579,5707,61713
301517,2743029,9555,41725
268454,2784050,18017,107
299766,2726937,14825,54192
257074,2783671,28336,991
271417,2729516,16425,28606
255777,2724520,51054,12649
249919,2784005,16680,1206
298798,2732862,7248,22617
274820,2729358,37302,55352
257754,2773881,23184,8759
272486,2738970,3939,24697
314465,2724750,436,20307
309023,2723467,5551,39146
270195,2769235,15292,6580
297750,2721649,17744,4100
292210,2734891,7590,42973
247625,2721523,6739,47036
310650,2751958,1396,8779
289210,2784682,21071,396
278517,2777010,28952,6112
251397,2741806,14388,16066
264474,2768210,41157,15198
266043,2784075,49669,12
295331,2779138,16161,5424
291271,2741577,8310,39909
305416,2720270,9104,33369
250467,2746106,20982,19252
289530,2770704,873,2220
315091,2715221,178,20476
282540,2728936,4583,3071
280109,2758772,1061,16692
277067,2712491,22874,11329
248436,2721666,46419,15266
248320,2739733,30208,6974
310937,2740637,403,41613
247391,2716290,64820,5907
287515,2775375,6888,8114
293707,2724122,12434,34552
281731,2722528,13797,46877
303569,2758174,7890,18506
303349,2732509,9115,37844
270730,2774859,1735,6207
295597,2757908,4655,17072
281938,2727918,19346,35706
293696,2718011,9508,22505
272097,2713242,15654,20923
304029,2715762,4381,19035
299443,2761963,2989,3718
312938,2719279,2288,47973
310082,2773042,648,5080
289732,2733377,19110,33416
300325,2744187,14281,7918
266939,2770815,27262,1859
275425,2740112,18084,903
268409,2770199,26663,3700
288670,2743526,26111,23119
269967,2749532,686,671
258551,2726233,49735,52505
296603,2723513,7145,23969
265972,2778264,11574,4819
256176,2763409,48166,10528
251715,2734601,33524,40447
269438,2759379,21945,4368
279994,2770966,26073,12981
289561,2751440,355,31695
288242,2734007,8258,34236
307140,2713082,4258,38138
264492,2749976,23899,9548
270036,2746611,38717,10713
279265,2753356,7287,9991
304062,2737902,6030,31240
302659,2745147,9416,39179
306911,2773847,5842,1331
263768,2740551,31956,22383
284939,2732169,10791,24254
291143,2764522,9761,18855
260117,2749820,16911,8862
273916,2728290,22268,8878
256407,2722836,38642,9870
291928,2741611,885,39082
305969,2713368,6194,19535
285750,2750348,6249,6221
308221,2716860,4511,15384
312859,2724360,297,56843
280239,2727194,22806,10855
257438,2716636,46505,7909
278325,2752847,15172,19011
274306,2758749,14143,9420
268951,2776638,25337,8116
287342,2768928,7473,8982
282904,2775232,31281,7724
307958,2764958,104,6704
273225,2747445,18211,2113
267146,2749501,43197,35066
281821,2753445,9715,2712
294950,2769575,5096,5717
312673,2719782,981,5729
260828,2779467,40346,1822
266125,2727114,47100,44794
276633,2755794,18601,9342
282719,2760809,9748,4057
294320,2753279,16815,7081
248296,2764743,55382,11462
279598,2745161,30347,37001
266789,2745904,13954,8869
265252,2754159,23453,19825
268213,2737321,13795,15181
310008,2783164,4558,1116
268752,2746807,32830,33429
262863,2736834,32060,27074
283635,2749151,3002,6093
301747,2770274,10633,2080
279030,2775010,17492,2199
262518,2776926,19515,2008
289581,2769875,9434,12741
312677,2731910,647,11795
276161,2759978,9766,6474
295977,2741421,17462,9580
278928,2773752,25936,4207
249948,2718973,38695,18156
279200,2777417,32595,4592
269510,2713613,44022,66011
293245,2756910,7158,6988
283673,2758402,30232,2990
298838,2735161,8980,26361
270304,2733889,22069,11943
286138,2752032,27941,10321
277568,2722615,7509,17858
297801,2773190,13127,7966
312044,2763862,1724,7702
273693,2765137,5433,9734
253361,2754645,490,17165
283624,2781471,10348,247
263531,2732571,16836,31443
292073,2781337,12064,2158
284993,2749550,16035,17240
274273,2721639,9532,49641
252455,2714367,22916,12457
249962,2714898,55994,15676
266243,2781343,6581,1831
309229,2735957,1872,3135
247947,2724471,15832,24236
309386,2764451,6052,18753
277907,2783823,12024,222
254979,2718057,10862,59180
304149,2765636,5978,15265
302438,2761211,12440,13653
261750,2733950,52238,8131
279796,2741840,5786,15293
311528,2724943,1875,4425
271820,2780076,38830,1024
285901,2728279,4612,20268
253050,2714898,48453,68046
297859,2730559,3159,2653
248879,2772608,35199,4710
263379,2765882,14553,13314
265355,2770503,17978,10977
303208,2779788,8186,3289
295465,2719375,9731,7961
264400,2729047,27162,40448
252051,2766321,61656,9959
271410,2729206,30737,11178
276836,2751120,35016,25634
250287,2779060,60261,1660
289349,2729387,5688,38022
274502,2734925,11587,38710
311006,2712368,3039,72850
270736,2733344,19088,16647
294136,2785217,17792,73
301821,2735706,2723,23824
276501,2778477,3118,5456
303509,2715340,5790,9223
274286,2776124,27041,8511
302971,2730575,2662,39214
312159,2755833,1572,20815
264958,2730027,5087,17627
286403,2745468,14678,13577
257061,2742503,14796,22638
250702,2750090,48410,33231
282550,2774162,24106,10648
246975,2762808,61315,12472
303377,2724825,7001,7848
280022,2721690,4872,10852
280824,2755039,1161,18895
304580,2755437,2969,2913
259380,2748757,20524,30012
259459,2751450,16473,7531
278937,2781928,31705,83
250509,2774849,2879,3693
306488,2741057,959,10341
291192,2755652,1399,20086
259022,2740623,16316,29375
262297,2745425,6800,34570
304931,2772151,2062,12603
273805,2737267,2218,33759
262059,2749951,1961,21415
309347,2780028,5944,983
278608,2721082,6485,20686
257395,2749979,38647,15798
301979,2737482,1538,29479
274501,2756726,26869,28000
293629,2726621,1317,26458
264975,2720487,40579,32919
281226,2726459,3849,3376
248844,2771846,57906,129
304247,2772614,2127,10686
299894,2721325,3806,56202
310997,2732397,4505,43123
268193,2723838,36922,31629
309287,2745290,4845,28732
307159,2758647,3174,369
287032,2745267,15309,5421
261121,2771494,19411,7997
305215,2779358,143,3206
295802,2776528,16022,2295
254620,2747370,9789,6242
269747,2744814,7674,2668
282463,2747874,464,26608
315330,2749445,366,4090
267601,2752075,37323,24416
285480,2751719,15212,14547
297662,2755108,17127,9020
299683,2780396,10869,1287
248626,2748022,24667,24846
260037,2752305,19572,4976
293222,2764924,372,10352
309379,2712448,5267,41097
269016,2782263,9464,242
260747,2768659,52946,15954
253263,2737155,17378,23876
258536,2738796,41678,6866
312550,2758071,1723,2855
293976,2748505,11257,23913
287899,2730317,9007,12756
282286,2733518,11844,2403
289888,2738526,15962,14468
282454,2723733,26044,60182
269702,2712264,43058,995
276242,2776214,16247,284
309962,2714398,991,56831
305832,2716649,6973,45031
277078,2737169,19704,16321
273771,2759148,38409,11813
293561,2712496,1199,65015
309374,2728168,4514,14673
260938,2767336,32166,1111
308228,2713710,6616,29754
250469,2735850,42847,31542
293233,2717441,21755,43053
315473,2732283,257,45061
288861,2779053,17154,5283
267216,2765904,29755,7005
313002,2752937,10,19893
302356,2730356,5623,9917
267915,2716570,31216,17594
271745,2748842,20652,32950
279585,2746725,14037,18532
295117,2719368,16075,35509
277394,2724268,27729,14981
315396,2715402,38,53108
287895,2779045,5160,3378
314511,2742259,635,25070
291763,2775355,1422,980
307601,2753627,6194,20675
315212,2729596,148,10470
310180,2750418,582,8814
294790,2744952,15122,10207
298612,2746795,16287,23253
261138,2765144,34828,11656
283085,2739271,17872,15327
302315,2722675,8228,35833
251892,2779721,50143,4576
265292,2751183,17833,21759
292427,2781630,20946,1399
300964,2740316,5758,1619
312075,2749415,1271,15320
283737,2773410,20885,209
279984,2748394,32860,16423
300806,2724650,2202,21682
304742,2721581,443,33958
275359,2771089,27959,6137
273418,2721609,26569,1659
289300,2716166,15664,19129
311400,2768239,4216,3178
310664,2735908,4912,26204
280244,2730898,6037,13143
297833,2730286,13920,7011
297540,2733060,2385,10851
295275,2738713,14701,2886
276682,2736259,30434,9646
297373,2740590,5548,36923
295603,2726148,10694,19886
291458,2779676,20148,2703
309107,2762046,3643,4088
249729,2730357,52826,15414
275084,2727818,9727,6129
308407,2777136,2094,5782
247089,2744410,17948,9820
312078,2766006,2655,2961
299081,2780771,3003,1111
258734,2739463,54382,8747
313193,2780487,1010,1819
248571,2731395,27807,14886
261823,2765030,18719,20110
278809,2743778,14160,30811
280604,2780750,19111,1698
276138,2778205,33936,3283
285756,2730224,28601,29854
247732,2720748,22215,62348
269201,2764320,45734,5997
290687,2772587,13502,6080
308038,2712952,501,18838
275959,2726054,31794,30314
309961,2733224,5072,4150
283026,2768884,16880,12678
296236,2776436,15597,3083
267732,2753193,26812,30223
264455,2761278,25894,20473
306719,2777761,3423,1843
282244,2784025,19570,1077
297714,2759134,11896,25343
296100,2749185,14900,18226
268702,2752332,27786,14169
285080,2762177,24949,17058
253122,2750810,53464,15516
282455,2717295,20836,63617
263794,2714493,13933,30156
295445,2784087,3109,1064
280927,2782653,10438,1771
310421,2732417,1645,42391
269376,2719531,33591,25596
283650,2751332,21959,6207
273494,2712390,282,37937
259703,2715775,9763,60568
258839,2769138,15500,7351
272265,2765848,28207,741
253952,2782696,55816,407
274854,2768769,20570,16509
251613,2756806,42631,16154
264736,2738990,12103,36448
247062,2748668,14686,26544
307134,2768278,6868,10726
259447,2758728,32194,23685
287836,2780006,7177,4082
267936,2773151,30217,7924
272093,2731180,20408,51319
308169,2736454,2204,1784
303151,2729455,8201,37893
299618,2781392,11319,1184
271340,2738889,32736,8355
281355,2785186,32258,79
271755,2756748,34291,10113
272204,2756486,41429,25969
307464,2775386,3451,4188
296375,2778739,3932,1215
283829,2744441,6529,20994
313735,2739354,1502,5734
259830,2780907,39784,1999
252261,2713470,22808,47605
272653,2776926,10875,7724
300163,2738950,3021,38560
265234,2713201,43886,42984
265223,2736024,33374,18279
296329,2723935,15662,35071
290176,2767681,3350,7693
308141,2779828,7364,5120
299931,2767523,5647,2121
259202,2731735,84,34755
293508,2741551,8924,20184
260416,2721578,14931,59053
296295,2782956,728,784
304101,2756611,1472,249
276094,2730815,11682,16834
292549,2722479,10386,21342
278991,2730204,7280,47204
255517,2755783,12153,17670
252071,2733095,20521,24060
278167,2724337,33144,14086
312856,2760013,716,6933
286795,2712774,21488,55856
269509,2737108,1387,42021
280945,2752498,31859,1310
297748,2757928,9858,19835
305694,2716377,9321,62574
293181,2770743,6277,3582
295700,2782209,4604,1977
265283,2774192,24100,8378
260873,2718281,35928,60468
312785,2736264,1517,37179
248885,2750000,40620,25769
274413,2735685,12857,6803
304059,2761293,2860,12519
278014,2758801,1368,20476
274277,2781838,36767,946
283632,2770175,10175,6773
310521,2761343,2551,16560
246988,2765621,38242,3351
304057,2766651,10938,13784
247037,2747720,59607,37473
265784,2754980,12321,22532
279771,2724277,7102,1522
267830,2720826,6831,46891
300704,2773784,13289,2212
284178,2723963,11872,29597
251548,2720258,40362,25261
310079,2716557,3456,38000
254303,2750265,40290,27354
300157,2760239,6045,6264
280508,2778042,26641,997
307726,2773467,2410,8534
255137,2744748,38661,36463
306338,2752803,8919,23698
249840,2774584,37978,9690
268907,2720852,17322,4426
263208,2737837,14485,30949
289485,2737096,12515,44839
308519,2755140,1175,8377
271878,2712826,4841,21192
311007,2745069,2409,29277
259271,2730000,6876,29583
256808,2722347,10361,17704
281963,2738299,17058,27768
280051,2720676,16516,26118
258134,2758156,38905,7063
314291,2755539,942,849
277524,2750062,34724,13680
282667,2745664,10206,36641
267229,2740101,28877,20896
289642,2774294,21088,10115
296096,2782674,19332,2080
315510,2779072,212,2332
267558,2758067,7211,13802
303548,2761774,12237,15155
297528,2727995,2123,40862
280848,2774059,5527,7834
258244,2784022,37034,1180
308839,2742442,3526,1669
287786,2759825,863,7348
294543,2742442,8088,33399
251672,2755361,21841,12117
300843,2753827,8872,29498
262799,2757737,25056,15631
275282,2779993,25043,1514
286068,2744054,24188,38964
279363,2732319,17559,22372
290341,2781723,10066,2465
280406,2750078,4842,16531
260741,2758707,11800,3322
274470,2749825,39040,7592
289760,2715379,13472,61997
285644,2770966,28353,8286
279884,2728744,4036,27374
262657,2758206,46648,9911
286864,2730062,5018,44842
278156,2779751,21558,4464
289411,2778117,6384,6729
249047,2753643,12970,20602
269664,2779444,25501,2289
306617,2719763,969,63904
307366,2748451,3220,28953
251458,2783686,13481,1324
311645,2749544,457,27494
289196,2772991,23852,9452
279043,2715731,5192,423
312769,2734737,882,12661
255879,2784287,40378,870
288609,2720009,23543,5582
268998,2731198,39261,26858
286593,2743178,26716,32738
260027,2751312,47239,7013
289047,2755885,16947,7435
281516,2714207,27370,36008
249585,2716526,46104,46494
311978,2740213,1898,8904
275182,2727201,33879,43569
292001,2729955,2031,42956
255011,2768230,22476,862
247316,2747044,1930,11382
263673,2737399,34422,4300
247585,2782795,29097,363
258312,2741134,5998,27873
283130,2754290,2046,9881
259301,2779091,27628,3967
291814,2728669,9747,24278
310179,2785048,836,219
289304,2767407,23161,12737
312226,2714295,2051,43606
306768,2781401,194,3522
257099,2754218,11724,221
271156,2774355,1519,9016
279550,2774097,10114,8644
251392,2769662,27576,5301
293183,2783341,11524,310
247057,2724560,7761,14239
298461,2716166,6961,2202
287276,2747014,4155,9842
312864,2721466,2067,4726
310881,2765721,2432,17115
293088,2783318,9258,1203
300027,2737292,13123,17422
279413,2757846,30775,7957
309818,2784689,237,577
306689,2744554,4444,12532
249557,2735505,20012,26926
267351,2727006,7482,8480
279131,2764765,15729,6610
275551,2740935,37826,2277
298749,2736865,12461,17073
262225,2751599,6929,2641
297212,2750615,5054,30439
255088,2759155,20253,23662
283045,2730283,18495,1299
284306,2732363,19147,43811
261969,2743223,53297,18913
277882,2770609,3312,6916
315065,2740248,668,6921
285684,2778838,20000,2348
251715,2757970,31805,8244
305843,2778420,1093,2068
256560,2778196,14840,2828
307038,2730139,2347,28010
277561,2766270,8417,13013
247389,2758385,22472,1570
305582,2739006,5909,14691
272931,2714742,28388,65860
291343,2714787,21644,52745
289137,2765808,14181,8287
275670,2743338,33441,6851
279740,2763062,2126,18939
296857,2759547,37,19332
308831,2747556,1631,29139
314139,2740045,773,24761
313237,2769317,591,3655
307522,2774979,5167,9465
314621,2724220,679,60326
315139,2761706,6,22809
278088,2740868,37238,35173
308803,2773131,6202,5246
281528,2783416,13857,262
299343,2739726,1288,22855
281394,2738111,23128,8670
296089,2780522,5119,2242
256200,2743836,27870,10114
279666,2780846,25982,2745
268535,2739788,22304,32963
256085,2737263,54857,18390
273254,2746415,3107,5424
302441,2755267,1987,22728
291835,2783556,15666,1544
299255,2773445,14622,8674
281693,2771336,17653,10006
280749,2732296,34941,3784
279499,2767275,6733,9837
254109,2767469,2557,5167
266690,2725779,42244,11329
287738,2735538,14849,21408
312520,2761714,1327,10857
282058,2758054,14259,5098
293880,2728751,16876,53912
290322,2722533,10521,45778
292835,2723881,2673,52288
309463,2749106,4173,29505
297859,2729395,11504,9506
277510,2740757,34164,13937
295216,2779731,14745,2751
264047,2719793,28248,55364
269669,2746114,27465,17319
279138,2724941,21006,9844
270036,2773079,41668,8276
267682,2724328,13814,47820
307119,2776906,2195,5107
309684,2758467,5003,6206
309964,2768850,2822,5871
305618,2725403,5151,45805
315664,2780898,62,529
264317,2729154,8623,41441
279830,2738805,33355,22987
264763,2738831,44450,4419
278354,2779844,27557,4211
297528,2753391,4431,11719
279708,2767331,13761,860
249590,2754897,1626,4281
292442,2737456,415,3326
292416,2761199,17903,12703
251004,2718689,28913,16677
254452,2767554,47581,11040
258615,2750236,11430,9518
260580,2765552,50363,2678
290541,2731540,22394,9738
282999,2731679,22779,28696
285622,2733403,14744,50598
311038,2715182,1177,42153
261720,2714158,34245,28410
251246,2766020,53601,17269
251156,2744278,41958,3930
296628,2730403,2147,48172
253714,2714511,40760,29802
268968,2724064,9267,59268
299803,2778746,10342,4300
273130,2773914,22400,2204
292956,2740634,13382,7115
259432,2738114,50489,9162
262649,2782912,49355,671
291655,2728357,21520,11896
280048,2729966,31939,33318
268910,2730571,13940,38333
285167,2722170,12509,16530
300912,2769227,2135,1068
267416,2765374,9906,5923
251635,2783291,50356,276
315070,2736364,65,17573
259119,2737294,45058,18216
275940,2763263,14213,6319
260475,2738572,11662,34089
304250,2736782,10272,17912
309660,2712502,4355,37137
279564,2741728,28802,17371
265526,2715470,25511,37978
300020,2741416,1720,43353
295781,2716152,1730,29047
290923,2765436,364,17855
287456,2779782,12202,3308
313232,2753602,2266,22030
300635,2737033,4636,16514
308463,2757572,5412,8614
264837,2735220,28988,22934
313268,2751711,1762,30999
304923,2714526,3041,42374
305178,2785215,812,29
264660,2750339,18907,30964
302318,2725045,3208,46478
304137,2735145,3372,10231
301116,2725501,4939,46970
307436,2738972,4727,37771
315049,2734631,207,15886
261198,2749692,17045,23548
294224,2735764,260,33250
303204,2718947,2905,55420
306458,2771872,7967,5867
