48706,2002
33806,35293
33341,28488
84583,8871
61842,40687
5417,34176
848,23390
80115,42085
1895,31213
11744,65626
41622,24628
75987,10494
87149,2016
72157,19539
87364,54931
58983,18490
17048,36004
82006,33734
39120,75149
53530,65109
20634,15988
98554,26631
2272,48706
33589,65219
79986,72576
14439,68949
90340,2347
11929,1782
83587,94108
80837,20034
62359,49988
8173,61961
41569,59238
77293,86191
32827,27664
80407,51681
74807,85630
63275,63816
48254,41636
91611,99886
17913,97843
29975,76842
64181,22033
32910,58993
37721,41949
43253,95118
98061,42030
82654,72129
40444,57044
34724,9399
97276,71675
68802,53194
97916,87323
97321,81558
41038,47197
19500,46499
55302,80338
30243,43606
68145,81483
86229,75727
44747,79271
33011,94609
5845,43780
64267,55654
40301,68904
94434,6050
46526,72581
5951,62298
35424,30303
36989,2219
30754,32066
44381,89471
23717,39812
57163,66678
85559,18734
69703,7839
2133,90136
86270,37239
59607,58163
22373,40128
40841,22823
82359,10131
44867,42755
68478,58332
81992,30311
43359,40768
14869,1070
60659,1148
91677,38526
88603,99480
73588,78954
24028,46759
75283,83204
49907,3705
69403,67025
97061,14946
1801,19128
66323,9331
26866,11729
4265,78134
5566,9733
67682,93255
52687,26793
35856,42051
39510,93909
83554,48797
98839,52264
67704,56939
49713,57524
99109,58408
42315,74049
64582,53074
68474,71302
57596,72899
7520,41053
47085,74382
49076,50875
81847,12347
91432,32034
37844,45034
75132,85078
48966,12297
30351,54343
23650,2841
77642,56825
58965,29625
66828,762
86905,74357
56734,66012
14888,503
63485,6198
84399,23473
86218,65335
15888,6337
30097,43167
66523,84711
35976,5046
83343,45359
49947,98190
66245,48273
87076,27588
65876,96359
72120,95756
12037,28614
10150,70404
73513,24576
28561,63045
33324,14610
93377,52441
85404,49291
28990,30226
86026,61483
64465,82660
33043,50185
62445,63656
54510,45564
84814,13875
33363,12288
83056,34581
9408,46233
88051,41246
55203,65638
48166,81083
89718,84227
25900,9291
76218,44492
43754,79853
96581,22469
28185,87463
94011,87288
67087,26385
66490,9656
49798,9777
92102,60605
22038,60144
37492,87777
44197,30418
99457,14801
73672,91830
59223,46963
9346,4774
72980,53783
69991,59217
78921,37437
93544,3140
91288,94624
6014,96743
54869,23153
27422,37107
99784,14255
57265,74949
73494,99657
57063,43502
17159,56638
49744,44253
68106,52771
96858,99899
25088,39742
36663,86779
33362,58316
18150,58563
67738,65169
22864,76898
80247,98011
71263,2712
84860,35346
20770,88723
83336,35856
99070,9650
93503,53765
34646,97190
6936,27695
19888,37065
21234,35569
23098,84348
15273,31322
85396,96082
82032,47776
39512,10862
83374,94229
2715,77161
74551,53287
52621,86573
59137,16723
52256,73388
77353,28455
94307,39845
66392,58922
70164,59114
84286,2626
5027,72293
12646,77480
69411,62619
4095,27644
72157,75506
45492,83768
50444,93203
72268,49570
98222,62447
77167,88350
10749,97840
29050,44229
79587,55095
51060,41594
31766,1597
91144,79940
29788,5617
31429,79836
80844,75829
62367,11655
1458,3552
62481,73207
99891,8287
41644,22222
94422,84166
54323,9635
64416,75431
97922,94774
61753,70889
8577,63519
80289,4474
7560,90836
61434,59079
8690,73641
44242,64334
93523,88558
19730,77808
63046,32086
98024,51619
28509,98692
72685,64606
53035,23093
57478,63004
43407,47801
28512,46466
76392,67409
99098,53729
20652,61565
16213,41251
9662,98287
60983,4053
39569,72941
54456,7578
66633,67193
63742,17645
48227,97216
54760,20813
22530,16301
90254,49885
27161,81178
93239,15984
43804,53267
68696,71226
21864,51721
69181,65644
67384,86235
60714,46100
22168,27488
7983,68612
82647,38517
72464,1954
7743,20775
53468,21928
1492,74978
65970,70966
42078,20228
94990,4909
43425,27041
39680,51457
95345,13922
83495,35611
782,58543
8223,96805
69998,99386
1354,10663
63078,56373
53228,96432
6909,19794
24410,71995
19313,22205
20674,85683
4672,84886
97513,78169
55146,21607
59326,39648
76308,69172
30853,42702
76026,84519
43393,98096
15730,19696
65623,73408
70210,85094
766,27332
19038,86552
74108,50644
6062,35627
33352,25389
7308,35300
30987,43170
62773,75144
9538,47691
32420,71448
45088,64574
72777,67668
36862,11497
96441,35900
87449,35047
88494,81404
30205,51832
69259,2568
83664,16057
58056,19883
39118,51630
32329,55614
30394,68634
48868,79478
2251,57469
14515,86959
84945,66570
58427,75339
49209,75573
82856,21665
15755,48344
66977,7722
68043,64932
96857,53808
22237,77529
57356,27160
87205,30384
33247,27555
87362,77221
76252,4220
57555,58266
90780,20143
81409,56909
34020,23762
26680,67767
33034,66337
97298,19986
2602,53310
58290,43015
2530,99057
97083,37126
86526,65010
43397,26619
2151,95678
38040,97800
94613,67465
41550,46052
92320,4844
33118,92492
64876,57307
92189,4072
52943,39
30527,4885
52412,96936
41960,73187
76832,5337
47662,50962
82682,71844
38971,42708
23315,3132
45211,58486
14259,92365
68713,55978
77451,46702
34275,56892
86148,23924
45300,11215
94511,77900
19925,47230
69213,83129
11769,69071
24389,90061
41147,86483
97166,58326
53944,42830
8114,74488
99727,31416
70376,44245
34387,30494
29191,38404
63056,58428
25466,16037
50185,52220
3918,11978
51724,83704
91705,18370
15950,64806
45064,95857
42486,95399
41934,80771
77661,1201
92663,46975
48233,6025
60886,2163
9478,39248
13335,43213
60508,29079
48969,57554
37990,79264
3317,53471
8028,75388
81249,91415
95969,8542
13191,22780
60312,19945
84186,21049
68729,36755
28943,50121
79606,68133
37060,20856
75072,29963
21788,46291
825,57620
44043,3842
29945,24167
91782,35280
41595,60146
77416,15984
32704,33966
17789,77076
4689,2299
74458,29696
96418,34376
7219,82886
3996,46505
93214,74882
14390,32553
38069,57504
43998,89264
79109,46575
85367,46067
89867,54349
58993,84331
10879,34646
61063,89855
25181,9482
67782,54127
32817,86643
17489,71545
14083,55619
55566,13848
44323,5885
23198,99134
15561,92298
49816,5337
97282,31270
67823,61983
70528,20410
4498,56147
33365,69880
16886,87361
78936,56822
45563,88607
49768,49178
75211,440
91750,70114
4948,56564
15955,61098
39590,79416
44034,57561
87963,79151
53061,93301
79651,86704
22559,96716
68473,55943
67474,10259
73375,92586
94629,69717
74056,64814
18948,62679
46267,41430
7516,66724
77320,50688
16695,27538
44930,87231
62536,52184
40952,13493
78920,70011
40091,5983
50574,73599
82195,34929
36786,48671
83647,37283
56360,94267
2856,55330
29580,15963
8763,54623
5887,9410
53740,30755
93098,66757
41919,50805
72475,78026
96045,22767
36338,78005
73453,30070
40359,27220
94684,63985
1995,41360
17302,250
52345,42537
57906,80410
13467,19580
64674,92996
70640,82498
1388,36186
17823,69885
51127,11979
94049,24452
33566,40258
69739,25530
71695,91038
18336,50129
35890,52637
44798,9943
58494,6442
45638,82518
89495,23196
98867,61569
18408,65605
49548,76706
19897,91862
96201,87827
72251,42784
77858,37999
21220,63058
96850,30424
52914,3880
88077,24542
58029,85348
30486,97787
90917,49987
15390,10265
28397,93054
93884,73260
38310,62777
32691,51013
61999,91189
99532,66390
27743,69676
157,74283
94740,18008
97113,74605
87655,36869
35687,28800
71044,6118
37683,71925
31788,55405
33425,52709
84024,70928
35312,9547
89304,13700
70107,53568
76536,66926
97666,35503
30433,89769
52595,33020
33879,9207
74247,30754
38277,29365
58589,33714
59152,74569
62364,48651
80715,2949
68854,71152
54352,47491
85537,91216
68284,2410
28859,75617
57459,83306
86602,85365
79626,72118
50040,68082
4741,90352
92522,50428
86235,96038
27581,34
68125,57086
18888,74828
88773,19685
88263,95592
62747,32735
2827,5588
34676,55567
36502,52240
43300,84772
66052,76856
39744,48089
84470,20004
76562,37934
5585,54375
60064,47320
28139,29228
80370,37530
19434,18885
18280,2204
57385,58946
21059,25212
37909,88110
18660,70374
99002,81878
63899,8926
87467,53714
59015,85852
64512,53670
49691,65259
98010,17515
52488,90376
7367,88199
61917,80273
79390,34130
46216,80796
87012,74343
90326,55577
98915,67413
40801,57612
76316,10206
29549,58150
41142,35600
90295,92012
63347,9124
55756,51053
25784,93235
70008,47477
46481,5239
76734,92083
82839,21772
96146,39864
98474,49158
86015,19964
25709,65932
27648,67591
27722,8591
10668,93302
66542,97060
14877,89788
56251,6566
6082,10968
60837,63729
78719,91032
63116,2319
65883,69918
85528,98284
66698,5078
71809,87627
72677,9953
77742,56423
13938,46102
21480,10414
27961,61802
60151,30510
17023,26349
96008,24466
62181,89362
24369,12169
58400,52095
84427,81566
61175,77276
66305,8035
75499,45917
75117,86571
60179,4081
67853,96132
96487,82836
77283,7925
702,56928
31400,96128
17632,54638
48060,52729
81424,83285
99720,2507
66147,37515
67759,60183
76473,58589
61311,84924
47047,28167
90579,5135
62124,12699
80102,36925
59608,48350
35640,62109
31057,13292
56147,28047
77191,50540
62118,71690
84072,18503
34281,18639
24167,64661
28860,45580
66061,22318
49962,5653
41545,4487
23614,27253
10390,21816
21478,39321
66775,17624
22489,88009
33683,99652
83704,48665
68550,51519
33693,55453
69072,93013
87670,34722
79825,17315
37237,83084
29370,89703
54310,90256
73736,82504
50987,12556
97253,42741
74624,46620
33284,94243
25078,14966
8660,35870
95321,24733
27776,64686
12380,28327
33627,36648
14626,64848
39591,42762
49287,5930
78623,21836
63270,79656
56530,31483
46801,37522
14982,7703
69431,33660
29195,31059
99360,65094
13634,96279
79026,72027
81041,69190
92721,5712
14554,13113
64170,64445
51193,47342
53501,39345
79460,1010
60287,52655
60774,68082
57473,84357
51431,97934
74624,64998
5386,18613
64890,14551
16947,31787
23365,85966
30693,63898
70927,76519
47997,88962
91673,1072
4337,52944
32206,46646
52850,2012
37768,51920
15445,10846
76536,61286
77498,56001
51783,47528
66814,58326
89473,11265
36600,67482
5712,28869
70479,63931
16694,79950
50648,53571
12175,65485
54239,12319
61558,64906
43427,96265
29288,89401
27954,1093
1992,7021
75056,52836
76695,62937
90171,36347
73897,14317
62895,74099
90895,93785
24315,42367
84850,26145
78839,38639
30864,73335
19454,5892
53288,34669
30919,15499
9720,25342
53486,22522
55887,15633
6207,52501
33823,69359
19165,96509
17446,58184
90686,91739
64947,59240
40781,47228
77820,78667
9642,56602
93916,74359
30270,41873
97636,91646
77709,33850
93046,57961
39903,37883
94429,33479
95816,42026
16582,9821
52019,96617
31778,12643
48607,64031
47548,19908
42662,40012
90660,81613
8988,11686
37825,59521
84240,54479
29811,46339
27308,23980
38109,87018
97571,88810
34434,11758
76199,69158
18020,82046
61722,82074
91689,74665
29257,53872
85473,26650
87158,93594
26666,77645
90677,79504
39500,91680
73852,76004
65562,48730
81090,55401
87208,49525
13173,13741
56613,63352
2940,22028
26810,79081
98533,59053
73469,849
83127,15834
50662,16770
45415,52762
88586,4483
79726,47399
23139,30281
39577,56712
84393,26148
30187,48519
36928,26993
90391,78132
61372,45267
16753,41047
86655,17928
22576,2819
34195,18847
31853,35424
12477,50139
19840,77932
97713,73178
46567,80898
40590,77107
31930,72223
71848,40732
28572,37161
31747,5426
70309,42076
36328,68799
73600,37964
35987,59784
59748,92378
48811,51771
94799,3694
41478,23034
86865,66045
67659,41052
1,56878
18889,27499
47100,71409
46515,7316
14064,7530
9906,82453
46118,58045
46261,55687
59668,11999
7990,19038
67139,82672
72440,99999
67612,43957
38151,69334
80911,38983
34827,21777
22172,12097
64561,86420
80344,25495
98137,98886
98589,2854
59851,51768
64420,96971
75868,24451
23835,67492
61268,99871
63929,5138
91411,26974
51055,67495
32845,55016
73605,96826
25906,69544
2021,43262
35606,16168
95821,60410
27203,93909
56799,44492
49758,21528
21580,86730
94379,26930
43594,82037
58830,97794
57121,95834
15314,47264
63786,39760
28193,73220
65664,32881
25997,74919
16129,8409
17591,55703
12854,39437
16571,72451
65213,57773
72978,1263
23567,71063
91605,42789
94022,38036
36422,77905
31794,70813
73016,2035
87141,56956
29180,44345
86485,54455
56640,46504
82731,80034
33058,57379
94165,53792
76976,24519
7675,92550
14388,12730
96323,84762
34873,41315
18164,4766
27577,1670
54929,1695
15551,64542
87179,34456
97781,78873
5681,23759
65711,76714
19765,27985
38456,27170
99181,48501
29366,67855
72976,88620
9418,364
55885,6046
48682,5841
83383,46532
85260,600
7395,2322
88967,54009
87985,84782
60802,26004
45104,58189
40604,96255
66820,36865
26966,18484
85059,14575
24213,20126
55219,47935
19080,62986
63495,54493
7920,65831
6266,92018
53795,71697
24458,7122
6388,15259
52408,81590
92436,33871
74921,84557
70483,94813
29773,97088
35194,63292
93032,36324
11834,13021
8724,74345
77254,88623
22962,94758
81851,79067
45916,41498
82745,33232
57496,39075
62904,72466
60565,48122
84544,71713
8339,95837
98090,97796
55593,85633
50878,73718
93854,31516
89036,4871
22437,47975
86918,2535
20878,62552
89049,49547
74325,94241
60402,45232
60219,63261
3811,90735
89268,18595
92596,81918
51516,47006
35277,21597
19270,48884
33801,38652
41557,62733
1458,26904
39482,58365
56275,98424
90174,17783
30420,87503
9038,35426
6724,15062
16459,54722
24439,11244
94507,86584
46129,67289
91280,82589
13844,83342
91011,81308
11307,54623
73347,78952
7524,20413
78698,22976
49436,83425
83801,42312
15670,35693
36859,46128
67945,25288
22898,19925
27730,22173
96476,78376
67812,97398
49903,30182
19638,44072
32923,77587
91400,42903
96550,95238
73343,73514
92087,81661
57484,24500
22188,16020
67473,5021
71947,16017
25690,85852
88164,1255
66748,52040
15706,80758
3836,48217
11122,43794
7646,9164
39124,12756
22815,76103
77979,12998
8755,9664
45073,82751
3241,92802
60975,61083
54622,16172
16050,1378
55120,50060
45487,10400
11246,26555
66032,83343
81143,97747
8037,12699
56747,76850
60383,58828
65837,33034
6805,21925
29836,50223
9262,13029
5485,27699
96651,9264
44019,42450
78797,42779
24581,21983
94932,366
85160,96950
93310,56325
48852,68744
76635,65421
97007,68098
55444,99154
12899,64946
60558,926
78182,90
27940,34977
3283,60
37293,54129
53581,75750
93277,44971
99262,79466
65186,2620
72747,16995
20373,13579
37600,44475
39556,89992
98532,82943
45194,25900
96633,85651
67029,62556
20052,67621
5252,41870
67493,30877
40045,29320
61863,6277
52883,61914
49256,42295
4258,96247
68311,35642
4040,85836
60188,10619
83247,1617
74660,93681
57114,38657
22445,96158
56687,56297
28280,73501
2238,95778
60744,18560
92060,99880
30066,43867
93558,56855
89788,23358
85665,13146
72098,83157
86428,42155
80102,95552
34358,91267
72611,21670
12982,46658
60822,77807
91084,97752
61122,80524
61004,18262
83632,40985
53467,34691
92549,23511
70472,19788
77307,29272
87212,24520
6751,70901
61799,58166
65943,7611
75208,23184
79473,92054
53165,1798
48318,78571
8593,46439
16183,40092
18287,56593
13707,70204
75907,77349
82729,39900
57132,50473
30907,87104
23155,40985
38264,75691
18716,61126
44120,81559
57531,82510
18380,43837
5199,51761
19207,73202
58986,78570
39633,93264
55721,74870
80693,49086
20478,8608
33642,47683
51599,17652
77292,75105
26250,53772
65042,85861
49153,84983
91857,73075
6144,26706
25733,20805
44199,99913
35708,37492
27381,94942
18658,50094
53396,42781
71404,38436
18294,11301
33094,24061
39256,77776
82518,3414
99445,41
88637,42642
93823,26591
82412,247
14778,15671
75507,32904
31637,92972
95877,40959
71169,41371
41126,95449
96339,54076
96334,27956
67373,60395
93981,43099
97108,69231
28972,72929
79926,35038
29667,15257
90953,43
64267,32861
53290,16252
78088,99524
93775,14509
44602,66723
38024,82717
63336,77111
61896,51839
32452,83460
17019,32361
78733,23854
1329,50430
14443,2060
51715,85491
20736,4907
42986,93989
46951,27626
17255,58020
56096,62759
33201,86324
31668,17161
39726,9305
20535,50416
77687,76337
28441,94352
4350,20072
81241,5126
37482,64771
54612,511
96181,73760
81913,48661
77998,21037
14646,97252
40068,63020
82669,86836
86702,79145
62726,82118
25058,21318
69389,85596
77343,94366
3075,86817
6145,96136
68567,69352
66470,2256
82372,64736
11165,41675
62660,28611
63159,65783
64837,38176
7423,57569
26882,65949
60098,77155
52,93786
28775,52817
63442,90028
66520,26487
91695,34377
40232,97495
88792,37162
55890,551
58947,77755
30569,44159
7043,27144
81575,59606
54638,94573
79144,26828
53297,28640
6064,24431
47623,50036
93694,41924
87112,19015
4686,43839
3658,17549
33443,100000
42980,3138
71265,85777
82572,15485
30114,99755
36747,57517
78185,91589
45377,34909
10798,37031
26767,62457
19279,24002
87621,74006
22807,19439
90866,45941
74680,8153
25449,78748
10457,14152
90737,8780
35567,31482
82430,49164
11511,98607
3927,12695
86304,53562
50452,8042
99874,28494
37619,64312
6135,52978
46440,16648
53030,52089
89743,70157
60322,33876
30379,23185
96489,51156
10721,20272
79302,33919
48661,8230
31240,74885
39749,84408
73208,32
87804,3431
37971,3535
77358,80653
14537,92181
34494,11808
58729,31992
14350,18766
51118,67994
46944,25440
97630,85311
65490,33622
62189,57550
16065,73941
50954,13622
15926,55638
30667,56241
7615,54863
23600,74831
38611,63913
73644,34812
53865,40032
8761,32576
41535,44441
98918,22252
7741,98214
64820,25587
96074,91784
72266,47696
7268,74638
42706,68047
87364,8170
42755,20100
58883,10491
57937,24460
18582,3023
97436,13290
20169,19079
61057,38289
48236,13612
81396,97673
74242,32244
75535,91245
82099,30054
47471,95313
81736,18754
66820,64868
92820,82646
24631,99450
12795,6758
20821,19189
32355,21301
25406,74823
49161,72245
35581,46573
68091,76257
71827,55598
80347,2379
25125,73608
93388,91584
20703,57010
5701,2754
18391,84147
87139,75215
70969,7134
15975,33513
70141,85272
11798,38558
36151,16183
40162,36999
42254,26831
91297,43906
27482,82201
92278,91261
19745,52270
85839,34003
17692,23673
66766,94156
79817,52937
44538,13910
43100,3827
24714,96474
57116,40766
91247,24898
37882,50391
95734,69802
9903,5922
34278,95408
66811,31199
98787,20539
71042,30983
77481,6376
25504,48773
55648,78977
85375,46145
45647,62665
93947,50144
14056,84885
1148,43304
13529,76746
37339,98854
22348,94744
93850,87566
42407,82103
62910,42879
70853,58004
