93625,94250,2818,4985
99768,99153,97,654
99291,93447,421,3073
94929,97373,2611,2542
95674,94352,3200,3706
90803,96814,282,2083
93388,91704,2100,3001
99737,98897,240,635
92190,98282,5124,541
98541,93474,3,5175
99477,92171,10,1200
97225,92621,1242,3895
93501,98241,783,1757
93947,99089,4038,171
91534,93957,3886,656
98104,92289,1022,1683
97383,93418,1629,4596
98476,99642,76,171
99892,93817,77,3891
97091,91470,579,845
90169,90937,3764,7122
99074,97972,634,542
91818,97327,396,2066
96382,99943,292,32
90906,98837,4425,1050
97879,97433,1903,146
95166,98376,3208,376
90171,96242,1545,813
93496,92701,4147,4084
99238,91028,465,1148
94875,97692,3276,2257
97767,95435,1267,1212
96120,90282,3283,9159
91655,95714,1366,1019
90306,99931,8170,57
94518,95527,5219,1057
94953,97939,2071,41
91643,91779,8207,6264
94706,94469,1869,5429
92236,90496,5277,7821
99539,90783,63,7494
96883,98837,276,149
90059,98784,6128,1012
90068,97088,5779,940
94811,96517,577,620
94194,99342,1314,260
95679,94878,1968,297
93461,92255,3097,2189
91947,97388,7833,2450
98320,98304,1138,1346
97615,92924,542,2371
91666,92196,7226,510
93308,96247,3575,510
98529,95375,1165,1556
95532,92809,2006,6114
99809,95414,24,3768
93305,92501,2459,1750
96092,93072,2233,4437
96518,94525,3125,371
91208,90600,8143,2582
96001,98462,646,899
93370,90755,4416,7028
96671,97285,635,485
97557,96034,2373,2305
98667,99068,155,358
98039,91797,500,8020
91792,99834,7690,155
95336,93050,4396,496
93709,99183,334,332
97980,94018,1353,5259
98289,97375,984,1110
94833,90548,3664,8970
96806,97802,821,1738
92567,95728,208,219
94792,99996,2416,0
97313,92177,1682,3520
99216,94565,446,2900
95245,95357,807,164
92863,96872,1234,1116
91596,93791,5277,6174
90254,94871,5778,1777
96180,91313,2160,3801
99431,98952,102,335
91946,90999,4446,1770
95700,90674,2703,1320
92307,92617,4385,1888
95755,91198,3082,8026
93120,96085,235,3555
94088,95276,2348,556
90511,95362,1257,2730
98528,97395,1064,1322
97245,94247,733,4630
91925,96015,5581,502
97001,95536,2227,1652
95118,96747,1703,44
97007,91113,263,4251
92981,92128,4142,1175
98402,96951,45,2501
90773,96589,9193,2361
93594,94697,5023,3556
99844,97427,65,2484
95046,96108,4871,3054
93969,92596,3558,1308
98818,92966,1091,933
98890,92528,380,5223
91232,99306,841,125
95525,99811,2210,157
99625,95332,251,939
90936,91293,6485,2774
90338,90722,2553,2493
94533,94895,3293,1229
94307,94410,4541,466
92837,93054,6588,494
96061,99592,2831,351
92325,99643,7118,28
93333,97275,3918,2002
91304,94698,797,1395
90605,98792,8844,1061
94932,94589,2906,3331
95609,93539,2806,4749
95479,99160,1157,292
97235,97615,1079,1487
97299,99196,2202,647
93083,97217,2259,2140
96798,91735,1307,2655
98654,92363,1012,4077
98460,94490,1285,4598
93764,90125,3739,245
92756,95952,863,2625
91929,93523,1605,1478
94247,96810,2263,2456
95002,95551,1933,1872
98898,96356,688,1860
96952,92875,1360,5886
91319,96849,5288,2342
96262,94033,3288,4952
97617,94009,462,424
94301,92898,3878,1522
92461,94239,4848,3755
98926,95596,467,4
97962,97636,1340,1029
92903,92395,3434,805
98486,90210,1067,4473
96274,91115,319,5724
93767,96130,1182,1022
98677,91065,911,3239
95070,96152,4857,1489
96222,96782,2364,1129
95895,98519,3797,1289
92536,97637,5967,2124
90315,91115,8268,8435
96223,96517,333,1892
98198,98942,1025,945
98253,92558,7,472
95207,97571,905,60
91135,94665,6920,1756
90870,91229,9025,2542
92971,97333,2025,2437
95274,97668,4113,61
96016,95822,170,3071
92210,94172,5968,2182
96968,91827,199,7912
91179,91998,8372,6381
99447,94375,80,16
98206,95760,285,1879
90828,97107,8701,2256
97400,96091,814,3343
96755,90267,3117,5560
93863,99407,692,23
92012,97788,6630,627
90019,98520,6756,1270
98132,98536,1163,1001
93613,97845,4374,496
91798,91644,7507,5570
90041,95556,8102,1732
92757,94642,6939,3276
94922,91177,4308,7653
90475,96965,9213,416
90905,97344,1598,400
98959,93383,282,2205
99881,91436,13,7967
99432,90194,562,9206
99166,94823,92,1171
99676,95255,298,2011
96998,97153,598,512
90377,99029,2029,396
92320,97456,2344,1314
98574,96841,1066,276
97683,93987,944,2176
90069,98964,4954,76
94090,93475,4827,5698
94497,98360,1572,1358
90764,96659,8099,610
99994,90370,0,4949
93358,91548,2916,1618
98229,94191,735,2731
98135,90773,1055,7315
97869,91961,927,6174
99463,97777,425,29
91204,94916,5378,2551
91937,97291,2870,2319
92217,94198,7474,3801
93192,90512,2578,6656
95932,92305,2161,7395
96105,93956,3192,4884
96515,94320,3255,3911
93598,90804,4386,5592
97904,92950,213,7017
96904,99246,405,341
96455,95400,1960,1871
97366,92084,2433,2342
94305,95602,911,2260
93568,98257,4346,1055
91247,91244,2960,2477
91507,90597,6843,313
93658,99171,3117,196
90069,99274,3171,41
96286,98085,220,917
97812,98964,650,1013
95572,94396,42,2047
95011,91126,824,2655
92205,98971,389,408
90664,93261,3321,632
97419,96265,1968,2200
95627,90449,1474,8270
91801,93378,1351,326
99187,94867,209,1087
95186,97150,4272,1264
97741,94769,2099,2226
97911,94810,192,2404
94386,96351,1313,1656
93711,90722,4740,6757
97053,94068,1728,2838
99734,91900,258,2377
93622,90150,961,7849
93185,97482,5256,2028
91277,90208,6866,7098
97900,90603,775,3616
98106,97278,503,1053
90566,98303,5516,77
99044,92925,901,1016
93103,90695,1543,7959
92147,96625,5742,3137
93183,96014,6352,3481
92382,96307,786,824
96012,94045,1414,5482
93072,99584,2350,256
95750,94036,1994,5359
95341,93153,3224,4792
99581,95379,415,3723
97715,96276,645,2641
93013,92925,6505,6967
96620,99092,1936,175
95106,94914,506,3597
93803,92577,4038,6443
98320,97144,516,1393
97102,97625,1177,2107
96928,95300,2296,1237
94190,94142,2544,3238
99706,92155,208,5750
92785,94343,3628,416
91468,92849,6856,1563
97086,94444,2827,2781
98630,96125,920,2699
92164,90685,68,4111
97699,96250,118,300
96915,95656,2783,4065
94873,93864,2714,1008
94051,96338,2993,2734
94836,99610,4629,272
97556,93125,1532,1484
98582,99896,1361,69
95410,96329,2626,924
96800,97313,1485,1202
93943,98912,5148,613
96602,93595,241,837
96080,95776,3322,2830
95521,96990,2709,113
92342,96770,7627,838
97783,91194,1427,4223
93542,96909,629,2143
96699,91247,1622,4148
95912,93152,2897,6652
96469,92797,1068,2979
93662,91265,6284,958
94931,92214,3647,7588
95811,91732,4149,906
94238,97247,3422,2087
99404,98679,417,299
93321,96752,4772,114
99483,90732,502,2800
92562,94937,3095,1345
95759,90273,3768,8518
91213,94432,7999,3609
96273,95749,1772,2552
93506,94050,3994,4680
91943,96989,3088,947
91989,99123,7178,557
97317,98502,1732,191
91200,97526,5748,652
92651,98068,2344,852
93720,97395,5156,1121
94825,94372,2186,835
99819,94647,131,1063
97075,96431,846,69
99912,95962,72,3156
95520,97561,2647,872
93195,92722,6598,1504
91344,92478,6149,700
92463,92832,766,5273
98432,98799,461,81
94385,95634,3755,1554
95220,98584,291,229
94173,95057,1901,3791
95398,91474,4257,7088
99090,97575,156,1923
93321,97866,216,783
90910,91832,708,2294
96730,98342,677,442
91651,95734,3896,518
93422,96998,2778,2598
96617,90696,2736,5412
98933,96577,769,3225
93488,94470,3557,4826
95733,97306,1918,771
94518,96937,2419,2883
91916,91275,6065,8715
95626,97639,1967,1152
96890,96850,1684,2013
97645,94795,2199,652
90524,95484,7369,3360
97670,99077,971,453
95077,98366,3845,1048
91398,92433,4919,4416
93588,98455,4951,738
93756,90534,4963,1783
93236,97692,2568,1671
95891,94056,3943,3483
95753,91010,3425,1878
95653,95429,3421,1780
98581,94744,1101,1933
95609,93982,1298,4299
97631,96068,1483,3457
92202,98487,4243,1035
92024,92391,5817,5076
91378,91611,1200,3467
93750,90697,5066,1659
95238,97371,2047,857
97488,99566,356,261
93182,91102,1379,846
92180,90116,2338,7988
90755,99445,361,305
98132,95017,1196,19
99417,91544,376,761
98053,99000,1746,794
93326,91291,1157,7595
92238,93940,4423,2201
93928,95038,2284,3101
94109,90155,4656,196
99039,94230,915,3687
96031,93799,579,5608
94610,98759,2679,1203
98159,94253,954,4226
97994,96211,736,189
91741,90404,7916,2277
99114,95606,251,3971
90869,92235,1085,7215
97502,91508,275,8404
90431,93110,9055,3975
92216,98161,609,454
94040,95623,1051,1123
95651,91612,1255,3835
99684,91113,183,8427
93913,99502,2398,306
96652,94390,2165,2864
95753,99761,917,195
99441,91107,170,7501
97603,97522,2181,2070
98829,93405,282,4330
97165,94907,711,1912
94429,99552,3161,18
92412,93471,913,6188
95204,92533,650,4182
92777,98543,4940,188
92217,93261,3717,1690
99744,95824,10,1327
94640,93514,2058,4996
96685,97827,1105,1342
95044,97617,24,2207
93201,96230,1235,3552
93197,94292,4827,2991
97904,93079,1835,6710
93104,93416,242,3057
90823,90034,8577,5659
94040,95406,1129,2896
92740,96614,3930,2307
98399,97694,2,1956
94933,93805,4332,3301
93031,90292,6744,7551
97263,90964,2263,1621
96903,93971,2533,3414
99415,93595,339,4610
99901,94855,29,1912
97312,99706,2602,96
94171,92081,432,5184
97317,98838,1674,638
94281,92759,4038,5484
98044,95495,289,703
95577,98580,254,354
97809,91539,92,1039
94703,96856,4835,134
98316,99941,1127,58
92294,90022,2535,7469
98584,90522,1374,6388
98846,90880,1133,3822
96701,93093,242,2123
97263,95635,2142,1296
93441,95719,1672,3763
91995,93723,1407,3260
99695,92446,282,4775
98823,99464,148,395
93163,92477,886,6298
94083,97672,2456,531
90078,91651,1175,3768
94419,96103,5103,3290
97767,96056,1819,1743
98057,94779,526,4913
92298,99986,5370,3
93444,98695,4910,487
92060,95767,6178,3047
99951,98395,36,1410
91852,96316,5120,2507
96240,90544,1544,5626
90574,95397,4097,224
95530,96117,475,2994
96294,95194,1110,2916
90067,90020,264,1229
92927,95728,547,679
93298,97870,6324,1941
92962,94578,2073,1598
92605,91610,7311,3616
96339,93518,283,3219
98650,93918,1056,2582
93331,93319,6228,5702
92912,99840,6945,27
90405,96981,2294,1624
92464,91486,4105,2115
90531,91025,4466,5628
96772,95870,1814,2062
94448,99513,2820,110
98572,97949,1234,1851
95493,97370,2727,1549
96344,92817,1713,6247
97485,98399,994,1493
96475,97756,2214,2071
93447,91797,1089,3832
90964,90034,7794,689
92616,99956,5084,35
91143,92366,6077,6583
93278,99255,2067,557
96397,97064,1346,257
94694,96876,221,626
96727,96985,2900,2174
96432,95734,1874,2477
99376,95901,430,3159
97201,92452,2413,62
92221,91286,4228,3338
97587,93535,2057,4733
91183,93019,2284,4090
92820,92625,6989,3627
91691,97414,2429,65
93733,92099,3325,1437
94988,98691,725,952
92205,94023,2503,1630
97249,97407,1459,842
92923,93533,3571,5789
97417,92081,2423,2484
95964,92627,2507,4189
98042,91064,1527,6909
93621,95525,4467,3969
95652,97227,510,36
94181,99735,3737,28
91707,96045,2522,3499
92072,96391,71,3104
99261,91587,343,2680
93462,93150,3054,3664
96464,91655,2576,825
98956,93011,991,6784
93394,90362,3581,1805
90575,96852,2358,1360
92054,91767,4852,5905
96374,99528,2307,442
94498,94779,2581,4823
98425,90625,1076,2067
99594,92103,11,3322
97749,99989,292,7
93705,99029,5546,169
97786,99941,415,7
95474,95269,2459,1610
97044,90733,2234,3840
95215,98884,4718,994
94522,92925,1470,4010
93636,95597,3892,3683
92500,92302,6420,5172
90798,90769,587,1810
93126,93097,2971,564
97956,98949,490,906
91186,91635,6524,3812
99392,94904,543,3687
94018,97470,2807,151
96933,99180,2009,95
95950,97639,3971,1190
92232,90461,7703,8080
99736,97685,146,1693
94959,90582,3755,6360
93946,98083,3498,867
95497,90076,3549,7434
96374,96102,859,858
92015,96648,6566,1411
99195,93528,772,4998
98405,96114,149,3091
97632,96419,652,3423
94159,98724,5700,1062
92286,91541,2241,8274
97465,97218,1331,773
92208,96394,1816,1690
93100,97093,168,2658
93573,95144,767,1402
98063,92033,1534,4717
95030,97969,464,268
93254,95011,840,1817
97380,90516,353,1591
92676,99100,2096,718
99923,91030,33,8115
95832,93178,1744,159
90871,94475,9068,5467
98822,93277,910,565
98667,90514,1100,7682
92864,98776,3628,925
98613,95104,1245,312
93828,96634,4438,2759
94983,92688,3708,6585
93377,97334,754,2038
94848,97787,1589,894
98255,92023,1157,5430
97316,97016,1954,227
92046,93962,7419,3043
97260,93564,270,5517
90055,95950,8446,3417
93849,90478,5343,7461
90879,90158,3572,9376
92334,91576,5251,2655
93130,93707,3989,1125
97063,95863,775,2469
90128,98520,432,764
99090,92051,805,2332
96610,99597,1303,287
93945,97767,5202,754
92712,95878,3845,1478
99723,90612,263,1028
91534,94474,3008,3444
98914,98637,567,195
99014,90812,811,8766
95706,96685,3002,2970
91127,99648,1742,40
98678,90366,1076,546
91414,97240,4961,1328
99766,98920,210,394
91787,92104,2231,3102
91302,93750,5508,2171
94507,94107,1556,2766
98772,99783,634,116
97126,94371,1730,5570
99455,95633,4,1627
99087,94190,783,1650
93546,97550,434,1513
93652,90535,2888,5759
94459,97537,3246,1918
92192,93737,5875,4160
93140,97622,5167,772
97523,93306,72,6085
94034,96663,4471,997
93473,90341,2127,7955
97204,93881,2739,2507
95528,95464,771,13
99135,95419,291,377
92594,90714,6269,3090
90004,94345,303,5372
90969,93300,7207,5862
94151,95132,3739,1262
98631,99365,21,343
90820,92759,20,3875
96247,96510,3660,2075
91436,99735,3389,45
95972,96798,1304,1926
90314,96950,9054,926
93668,92291,2534,2735
92360,90485,2985,5331
94323,91880,1735,6133
93499,98793,610,937
97358,96122,1124,3004
94798,98493,1917,139
98135,94762,1800,3830
99739,94785,169,2721
98218,93739,1404,4414
99378,92182,552,578
92495,95601,65,2389
93032,92345,1515,2938
98845,95166,1150,4510
91508,92758,1073,4054
91011,92481,8071,7429
90893,97556,8613,2032
94825,93800,3922,779
98157,95722,1709,3331
98245,90145,542,6329
96165,95962,3467,322
98527,97887,661,391
92653,92866,6983,3001
92901,98230,1414,1389
95519,92968,416,5458
91483,90801,6708,6067
90602,91955,9160,7778
95048,97607,4432,1866
97789,97207,390,1118
90248,92991,1982,5083
96708,98268,2115,1061
90781,90976,4230,4609
98631,97762,1118,2191
99922,94139,52,3259
91281,92890,5929,1367
92985,90851,1482,2834
90867,90114,5307,589
96570,90743,2704,5498
98114,91408,1607,5466
95009,98923,4347,387
92713,93144,1844,4620
90822,98148,702,36
98657,99422,899,320
98205,90100,363,3020
99873,92016,108,7025
92526,94673,4125,694
96354,93750,773,945
91081,96661,6532,1645
98910,90162,687,3322
93062,92990,6775,1151
92451,97992,3130,774
94688,99328,359,501
95892,97174,123,695
98616,91443,1143,8470
95448,96431,1365,1
94135,99023,19,495
97738,98858,1502,688
90888,92685,7051,3028
92945,93534,3395,1464
98472,99793,1003,12
96772,95265,961,2536
94764,90211,168,644
96221,90079,827,5475
94136,93935,414,2165
92095,95758,1406,1517
93611,99704,697,173
92770,96500,2045,619
95884,90844,1889,8448
94942,93411,4637,1983
97019,97280,1861,1987
90409,93368,7042,4465
95054,98413,2357,287
93384,98926,6040,910
98716,99654,930,110
98783,97664,766,1046
99740,92512,241,354
98744,95087,1120,1640
95606,99174,1706,117
96991,98910,1756,619
99421,90451,203,1218
96042,93519,2977,535
90087,96996,957,2490
94044,96826,2307,2821
94169,95320,3606,4236
97307,91051,762,871
94135,91805,4746,3239
95195,96401,3709,1215
93369,90613,1356,6075
97506,91249,206,5061
95619,91050,3763,8370
94499,91238,1692,6198
96689,96230,1383,2227
96991,90754,1175,355
91493,92221,6782,6841
95473,97557,4063,1639
97045,90991,697,3901
99581,93113,188,6269
94013,90555,3564,7463
91984,93627,697,4860
93471,99798,3939,39
95746,99989,2446,1
96054,91504,1289,2452
93857,94795,1214,4765
93578,98839,3242,74
90774,93292,6934,2943
98374,97229,1266,2275
95198,99760,4349,51
94011,90977,1798,4729
95268,99446,1947,286
90918,92933,112,3725
98331,95928,402,853
96642,97254,663,2293
96805,90893,1487,8608
90603,99457,7681,292
91151,95326,1673,2572
97120,91446,1298,5428
90857,98239,2323,607
96058,99552,1225,223
95980,92257,3250,5695
96041,97759,3596,947
92991,95892,6088,2331
97854,99382,1212,191
99915,92698,64,4006
97658,98439,747,1511
93279,91162,2322,6033
92097,99726,5304,127
99473,95013,40,4497
91531,93626,2133,3069
90129,95000,7847,1997
92135,96989,3519,1797
99234,94281,704,5641
99573,94784,351,1891
98370,98753,953,392
90716,99913,7271,47
95257,97025,4146,2441
91325,92220,6824,5692
91102,97095,5942,178
94719,90141,3573,8194
95780,94119,3447,894
98578,96292,724,2291
93250,91172,5491,7671
96327,95160,3375,3812
95985,98225,3852,549
93569,94705,1344,2647
96676,95264,3051,2912
91426,92417,7442,4074
97980,90238,304,2350
90781,91028,4862,7092
99290,97497,266,2017
94693,95009,1826,913
99079,94314,80,2242
94929,96979,371,902
91969,96589,3516,2262
96740,98253,478,927
97556,96804,1229,1663
92745,90445,6396,1057
96545,90285,1903,7644
97409,98117,722,661
98427,92305,540,6777
95316,99182,1167,785
91497,96535,762,2114
90602,96160,8110,52
90000,97160,4699,1419
92573,91090,2559,4445
92558,97765,2307,1516
91596,90568,4246,3703
91395,94010,3777,1280
91395,99633,7890,94
95478,97732,1729,405
95834,92574,65,3434
98224,94233,1142,598
96428,95890,1448,1802
96385,98035,2831,873
90895,91006,2097,5987
97371,98292,720,149
92286,93351,2207,1872
94973,94202,4793,2109
96271,93308,762,1138
94617,97575,2760,463
90976,93229,2015,4971
98112,97810,1856,914
97623,97719,499,1109
98765,96420,38,2162
90951,98859,3940,228
90642,95616,1148,549
92694,95890,2796,3673
90914,90899,1146,8640
98196,94671,78,4517
98134,93008,907,6477
99365,90074,259,3665
96043,99408,3526,92
93922,98825,2602,855
95348,95370,3926,3900
96892,93241,2086,4660
91194,93075,3855,5827
97320,90650,1145,3373
96247,94671,131,2292
96707,99909,1157,35
97761,96157,2,2771
92924,96671,820,3005
98005,93245,260,1269
91684,95329,1186,2219
92505,97262,2390,1439
91837,92282,2082,7172
91650,97026,4683,669
91569,94180,1838,874
93991,99205,5884,142
96322,91999,1400,4469
96821,94135,2829,4349
93850,97398,314,35
98146,90690,633,5391
98162,99259,536,427
93558,94044,4629,3122
94958,99171,3230,292
97223,99669,439,266
91706,95665,2617,4277
95671,98011,1547,581
94002,93325,3789,2319
99398,91073,127,3445
97782,96893,581,66
90938,92216,1493,4053
98279,93521,1590,2283
92585,98420,6175,634
97209,92626,2540,3891
95656,93278,4027,1001
91417,90263,1999,4633
90288,94172,1369,4095
98394,98680,603,1238
91817,96345,6037,3529
93811,92310,2289,4615
98635,97644,862,1697
92419,90016,4945,1170
95948,97078,3256,673
95319,91470,1240,471
98018,99578,809,367
96638,90642,667,83
97895,93929,658,1415
93275,96853,3139,1145
91993,98684,7994,345
90695,95753,5688,3144
95679,92886,213,1880
90819,99164,2274,619
93173,92369,1843,203
91711,97039,3786,167
94546,96895,3973,1556
92251,98485,1391,726
90338,97149,4409,1720
90730,91908,6874,3155
95624,91121,1524,150
95693,91896,826,1597
93740,96802,721,1608
94507,95400,4590,3544
93570,95376,561,2129
90708,90239,2443,4208
95498,97554,338,1405
94312,90146,1038,366
90592,93949,1363,4207
97166,91683,1664,4004
97676,90014,710,4805
91671,99219,6646,758
97104,94779,6,3289
92681,95548,3584,609
91607,92369,1561,4786
92270,91622,593,6013
93653,92374,3330,3320
92408,91197,7132,8152
90373,99210,7328,546
99075,96607,348,2794
92793,99936,4268,60
93496,94446,4370,1197
96957,98012,1370,1736
96419,98037,273,1183
98865,95737,974,2155
97208,98918,1186,195
96679,94126,1874,2913
99656,94689,329,1133
99131,92632,812,683
93058,95639,6546,1054
94122,92116,316,5768
95714,94299,3876,2542
96944,91312,392,5747
91649,99087,3632,867
94948,98032,4197,1872
95814,91141,802,5734
91787,97806,7910,1757
91923,91981,8063,2439
93406,92111,1884,170
99277,94056,106,5890
99194,99610,402,10
98018,90833,354,1567
94626,92674,1093,1100
91951,95634,6379,2134
