3770,34707
21479,99857
58104,55121
61164,89791
64259,26245
94888,13099
12211,54383
41963,66852
41941,71631
34597,12473
72483,68541
51733,56228
63708,51527
44186,77986
44821,72580
63734,75274
82242,65749
18832,65629
69713,65191
57687,63700
42574,50739
94382,86944
90819,12590
60104,59371
1005,12154
33107,88828
15533,24080
6283,48220
83787,45516
75338,49135
58816,68098
62768,70921
97924,46164
99569,85475
61018,39513
76895,46397
26290,19366
93788,86501
96912,73178
67549,41886
61316,87703
25956,99132
92365,37517
34162,2338
13919,61908
73228,39106
33753,16964
56739,53313
70819,54812
49158,78914
48313,5534
76435,56907
35172,11925
28250,93998
15181,23198
75291,34826
36193,76616
98344,4638
16256,74331
59080,24586
39625,97277
46127,96361
25770,33389
46093,60073
38163,66970
21443,15309
63580,97020
12293,86867
75178,1300
7163,53067
20734,94027
55651,89186
68953,9453
97479,64142
77266,95246
70072,2988
89737,28050
37888,62882
48485,89267
30432,69933
86370,6384
39859,50604
72644,28525
97307,75651
84379,79761
92722,9500
19711,52993
44454,31036
98505,86201
4585,31889
36090,59002
63872,95504
91677,36394
40833,1474
87137,61320
51199,81418
94797,78217
31332,40049
72923,20232
73380,72116
97774,12011
25946,72688
25626,21330
2571,35934
44729,74777
93852,15365
61905,4654
26840,60649
71234,84394
88193,16584
70890,62953
89231,795
55048,37303
96898,49418
33713,33682
36482,66152
37521,11411
34735,33887
58864,97833
25582,99199
97571,65661
25132,87899
5312,42137
42546,44825
10356,46163
13577,80835
68263,77614
77926,30446
40427,4436
65496,18601
21046,86768
7787,11741
56012,47434
94011,78758
87489,30577
85404,44820
30036,38758
22070,14426
55903,41595
76179,16694
715,44635
72782,50909
61209,46482
24021,94487
41551,16931
39325,82895
56603,44013
13624,29409
68253,96057
55339,49470
29282,3410
16290,26949
9520,36772
98518,32818
5547,7927
94485,63656
18103,5683
29537,59788
89628,57350
70845,22386
59107,66854
19263,83587
90640,34161
45316,23219
44113,97254
88021,25009
47719,86199
99534,14633
6957,2825
32673,34324
16930,57868
79500,72953
14567,23971
19759,60826
52836,71118
70856,91541
28783,33115
84587,3267
3519,61752
4601,93933
67446,7060
7557,60137
58334,62347
39207,13533
72455,71159
55938,88056
51591,22296
667,81322
60345,71333
75829,50333
53220,18409
2364,82512
96503,13686
82326,21521
78256,89315
63073,54858
88705,68331
26539,25492
34026,90752
55539,84654
45115,92541
90788,97197
38507,38831
86,53932
58097,74018
79075,333
22515,58976
49986,37641
51146,96937
27643,81862
55971,19603
90326,18351
55014,5351
78231,22200
98301,78363
4430,50343
45472,35583
2884,56564
28858,79366
71279,33169
50175,6625
92419,65022
2745,70183
95267,2561
12778,85515
70379,39295
14016,31299
49254,31173
50771,65034
69127,48325
15285,69217
39900,40327
25219,64109
58981,21463
99372,72520
20590,70377
37840,77550
71265,76251
55547,93699
89503,56893
33733,86002
12484,94615
17443,68746
84135,25420
5719,28236
9980,95473
10843,53333
11955,53633
51280,29069
32634,25872
62269,27074
40819,23791
15362,54222
79458,46291
84221,90066
60423,77126
25557,47298
97288,69807
52392,94604
81894,26347
22665,93182
37634,42261
79769,98625
48373,54625
94981,94722
79080,89659
77415,79761
69653,21847
19784,97716
34735,63451
80516,92247
32818,85596
6438,42210
89005,60178
46430,19533
82631,91509
18004,34032
33071,70914
63783,42771
9987,85342
65412,32219
42229,32439
62191,62376
10149,1321
16673,80192
22372,34762
48186,65401
35168,24825
72921,31770
81536,8900
86254,380
99865,21822
41983,65766
63432,78305
43674,59589
41739,75938
74705,25115
17328,66498
41496,34876
58585,10502
33369,76612
30530,24997
27598,16565
57900,13400
37394,58123
9374,63523
18254,72227
90444,4174
21853,44876
63722,45452
82373,30600
55018,28424
83987,36106
6691,82147
9738,67536
97640,99488
3426,16827
67871,84890
5558,38779
3329,79721
8177,67645
82817,17076
48419,58088
24893,67612
76223,2256
97995,36409
45248,28178
93146,48360
30308,99961
24525,67426
17927,87767
57886,59508
36889,96439
14099,97007
3331,75102
54713,52312
1127,4935
36644,66384
61648,44201
32489,69686
36152,32970
46096,63163
29050,7324
94937,69320
69889,33314
87157,15986
68168,73486
30440,97258
74043,23818
33588,77203
60067,70628
34351,92328
90181,41539
71564,76520
36163,46806
33413,78959
39967,21880
14451,63464
10723,83980
90653,53701
18558,84763
644,96759
9846,12825
64722,40914
56059,25747
97914,83167
89986,60711
62512,77500
68779,55658
64283,97557
35528,96495
92533,767
89682,87650
56179,34306
77704,15011
67774,23934
9058,15052
41918,63409
23496,2149
28771,15974
98259,51604
30937,47090
10471,35654
24662,45061
50338,43629
33848,46813
14182,21971
67069,9864
30181,92582
58719,89066
95596,77020
62500,7897
8208,84590
71519,26199
66422,5072
20709,91816
1124,68349
31995,88730
47080,71316
72714,8650
62728,79653
14076,6955
85137,12841
23401,76803
65507,36577
97342,86802
65395,38916
77079,82319
84073,86405
72041,96667
60625,59690
9804,11908
23102,50080
69674,81820
47332,16059
26817,79989
52293,25681
98528,77811
66570,90623
40378,1626
69895,18448
92913,70215
34490,84787
5524,76885
66401,4054
57217,42927
43663,85890
83696,20658
85403,76586
95534,95524
27953,79657
34524,35240
46371,8706
99746,89268
34762,24524
41551,92229
78511,93712
70416,54640
33082,71414
23643,31375
7080,35214
9971,49183
38867,49804
33881,41290
19612,56054
11073,32383
27371,11027
4995,53210
34644,66360
74076,34951
51380,150
22346,93873
21758,98108
72383,99207
58401,17339
22901,64784
10714,4927
45283,49995
69804,52143
3645,21021
14478,51309
65456,61657
59748,37901
10605,9007
56933,90947
27310,70110
83121,41865
99213,13336
29732,48936
59127,10914
19750,66764
20516,21019
56986,6616
83327,87916
55633,57480
71405,46806
61551,67860
34794,66536
86069,20079
7364,51735
7119,66106
53644,45370
41715,49735
53474,64123
97750,79377
75257,53440
94584,67685
91854,3456
35873,63767
65134,9184
8769,48409
6250,62780
97651,35196
80472,20072
21612,70041
55818,33255
82381,58775
90784,98348
55801,33420
81821,28254
77480,69568
43364,37039
28107,26930
91343,43723
16212,10011
9759,19738
23992,86213
81002,9669
70804,83593
45624,13207
24137,28787
39589,56435
24474,47700
99272,23194
51883,6702
85368,87832
69839,85091
20369,69303
99228,30318
76132,47313
8961,90150
52818,81173
99820,77425
69431,98711
41786,7517
55642,17462
13872,39375
16262,78125
68945,48232
27351,49397
42859,49081
61599,24884
65296,73248
6291,32079
62615,98720
54752,75073
41070,45397
94856,60869
33230,63664
10955,96777
33936,26192
36171,79180
76945,96798
77475,60855
23171,1301
10603,11958
44261,90049
46654,26463
81324,6017
48528,98114
1750,1524
52789,70529
68862,52488
24919,22728
57889,87989
83512,1258
31913,47894
60034,65649
84169,16567
396,55766
55179,57420
98065,19545
14414,16422
17318,30554
61567,27804
69759,42136
30442,23402
49211,47594
65356,43317
9905,18776
7395,4700
11462,36045
90550,70441
96327,84570
12388,58178
78074,26970
53894,58813
35445,86708
98635,34188
94326,24319
46553,69124
56213,13413
18441,46597
51349,92923
40683,97718
79227,23475
22380,83587
91310,10329
28019,61305
74988,38669
32476,64849
19182,30589
45362,56564
92691,61562
36135,48863
5382,48257
14782,31403
89814,37673
46440,28552
66171,73396
76867,42063
4533,7272
15212,61438
21169,98958
9454,41813
75892,99475
3989,71553
73503,98855
4903,4061
79941,50741
14221,70556
96316,61726
53155,48929
8275,99395
36206,38548
2927,71898
87753,54405
19495,42218
56580,10466
54174,57236
11800,13294
31583,46959
19942,36398
21037,48047
50263,64028
62200,56784
87479,29798
62197,86930
96605,38597
24321,39246
17550,2553
64848,46920
89177,53597
87115,91568
36013,44557
25881,49033
60569,84694
16303,63828
4770,45527
73748,52127
58583,35183
49754,91558
8750,23761
28749,77080
83336,33648
45629,19029
43831,49130
44586,29372
42729,36076
82556,89212
22085,86749
39034,30501
34573,29100
35276,56936
85773,23797
1093,1146
31335,59982
87290,61610
77227,16576
98364,23760
76028,55177
64105,6886
79955,94019
18701,26528
72031,43505
45099,24564
53189,28834
5852,31884
53675,39690
8947,83651
63300,68363
30473,8531
99892,27393
18850,74262
48802,33381
43515,76209
90317,43978
56637,10748
44635,99223
67864,64616
88773,77244
88259,61348
60900,3036
56218,47553
59509,52259
70840,48204
95777,78825
11826,32313
86463,16643
35620,69177
78668,31922
97228,94413
58052,63325
34010,31150
373,28197
53970,95405
6773,63099
6502,58431
40418,74016
19256,18157
14944,89833
58620,15602
89607,99488
60149,5427
25486,70870
30256,86018
1090,84502
67338,41116
53713,3703
99311,12915
10979,58633
7008,57723
80469,14911
70938,81927
60753,76855
4088,71043
73732,2415
75167,10
2055,69977
48747,78913
19656,70564
68328,17886
55662,22941
73884,76601
5615,35621
51887,89118
11465,17549
69817,18042
80759,77551
29581,36205
73531,10997
7654,50817
49026,96668
59208,26922
23463,69898
47382,75949
64900,70141
73382,83701
95749,83657
2165,68446
84650,54564
55975,35359
5693,73307
28863,14127
49807,79130
54082,13133
42953,76094
35958,30030
66631,67446
72290,7957
57854,56493
60281,41908
50307,6404
6546,86522
56985,31553
78048,30205
67647,22042
37008,73957
89282,56218
39879,16909
23296,17019
42224,24013
59940,80582
26192,93123
83502,91116
80184,34660
2851,47013
50283,84360
24133,9914
8261,27646
39819,36413
3089,28176
75020,65285
27171,6503
12469,96293
98254,53645
16543,2330
80605,89945
51492,27332
7862,95592
15355,8108
40439,69485
65287,59784
39625,39052
51493,36119
41138,55595
71462,80404
47887,44625
29750,11123
75315,83723
39087,33944
43394,97711
90069,20989
27081,73264
93151,56420
23692,95556
84999,74795
27873,79425
13290,98363
68884,71639
73934,73091
66363,75031
51323,62408
63421,18802
59256,2182
63769,35904
91027,16424
26990,59284
39729,43632
13584,79186
82274,26937
81594,32861
53478,42520
26528,68905
10757,33553
27457,91604
25085,31271
97038,91935
86328,88284
13689,17342
13694,30250
87247,57037
58722,68960
45225,9481
95528,5336
81714,21850
5721,78596
28915,60680
95326,5849
79490,18093
29626,5947
26415,1970
57237,54343
81037,15525
12230,40923
13021,51843
2641,79935
61627,29526
43143,32493
22285,91276
34596,34040
22140,9212
38261,83359
31737,83031
6763,58338
49060,25076
83291,89190
38911,90631
56415,43468
1231,26392
39864,80826
78528,1483
84335,72062
41922,57855
70179,10976
32445,36804
54644,17427
48067,17095
11247,6891
99559,80768
92459,26690
50765,64527
89148,1308
79248,35638
41314,40991
33690,82144
26376,20933
46527,34104
5548,53638
87130,46275
12974,43050
53741,6068
72148,8873
85249,59297
35229,15624
27784,69724
45908,20833
86445,56722
92222,63414
73149,84763
12658,58055
99121,15761
46416,92633
517,54354
46944,54535
40217,57428
50232,53101
16870,8987
65471,62641
86359,15587
87718,105
90933,61189
1017,49949
54013,40170
74897,70777
47781,7844
78790,71984
5714,31392
65061,82587
73899,95655
70715,70684
99092,76598
93648,29907
43094,71941
66779,3629
64135,79738
80353,91953
86482,58839
12134,76228
67455,20280
77968,39751
97519,86952
93158,80155
91816,59279
61559,87838
7282,14280
80474,85261
48290,35392
90722,76276
15630,27659
68590,99823
48142,15442
33590,76736
76813,76345
85618,84473
19173,33776
90218,53616
32120,67982
68231,76450
38905,81993
26762,71184
34429,72846
84403,62583
73382,25678
8870,64681
65742,21729
33431,37160
19331,4644
58902,57641
73401,9364
77453,73525
70201,29839
31248,64081
80485,561
44965,71601
86206,85428
77395,40618
21091,80379
43499,10189
82358,50560
95181,11441
61743,65830
67016,46929
26863,9980
897,78668
21315,88546
33089,92224
45153,44733
54705,25431
32568,84586
88566,92868
1949,13361
94889,20965
61896,33390
75913,86367
56281,67892
7067,10887
40651,85718
80581,58685
38368,15817
89647,73279
81265,78972
78568,50297
23499,77460
72607,11534
3862,74538
67388,39721
89853,99502
92551,681
59044,20317
73399,93011
37666,18644
41927,53613
50355,99750
74988,65694
38487,56549
89909,69753
222,94646
14501,79647
57703,4091
66552,88698
57588,55350
69603,92085
18073,72159
78782,23303
33559,232
8198,67474
53232,16886
85123,44597
62076,6425
76294,58033
55073,85998
47503,6058
85539,15083
24936,29006
11862,91692
32583,93528
32443,98609
4636,43648
86367,85322
21796,52792
61901,65943
4138,38580
8646,70793
85658,84880
34080,22940
95450,54590
35407,56095
52786,67788
93061,96536
4103,40267
64316,75108
47828,18143
15983,99634
41270,74958
1652,64787
13574,50778
22036,85158
66305,59577
9704,431
62284,96797
97934,48167
32884,63995
72821,36518
38711,97872
73745,1310
50248,41020
57755,41600
80173,29922
86002,87457
20672,14126
6521,27216
67203,92402
6756,90598
21329,60037
53805,83752
27554,42153
17796,32246
40351,21880
99138,7454
61586,80558
78599,84991
19666,52916
68168,51430
50492,76667
33992,70202
70153,97716
5585,49383
44194,30467
59603,86100
97911,13511
21392,79881
31982,63207
18267,29926
27434,54420
62846,93467
5582,81361
99529,87671
79441,84831
36795,65637
68407,27073
47105,71945
37621,32666
6833,45771
6918,92485
70252,8792
863,50662
30060,1246
75646,63860
55173,27703
41790,95714
86043,88522
45503,27642
66210,24573
41535,27463
84090,44215
67826,23961
59059,69443
13666,63159
24550,79210
28246,14160
73193,80888
8483,18941
22156,2363
90723,12674
14703,62389
64104,57514
50595,88619
24862,68965
5413,87135
91176,80315
21395,79809
76591,71131
65095,16661
48113,7041
36132,83383
37010,7348
76325,31400
39084,9966
32641,57030
98842,63843
47332,94460
81392,14739
19060,46108
368,77702
98382,33298
29250,51454
78739,14203
11073,67985
59580,15306
96786,20776
4441,40634
9908,88982
6322,23318
27304,31595
60472,9768
86260,84517
99934,11689
90886,98050
33405,31512
97275,63193
49148,58558
44375,87900
55000,37312
68499,35569
93682,50075
94149,48138
40138,80406
17590,79799
63833,95544
14043,24869
21152,52734
12710,99577
37155,35916
80109,63548
81454,6083
77278,25308
31794,62621
39415,45497
8457,29626
84164,12835
29081,44274
84150,38752
57148,80006
56664,80458
89224,47793
51593,32947
40987,13381
53476,92492
33757,98902
28571,24170
27469,36196
37012,42090
24075,92755
78485,56216
10231,79805
87494,34134
16744,72164
73076,98979
40324,75943
21421,26855
40992,50397
97158,48463
19515,22355
55553,28294
48666,13053
13491,74555
60860,83988
79618,37596
28385,33207
61518,92501
59942,86585
56039,94112
52416,21902
66216,75967
76598,55839
81715,9829
33855,69103
85759,40978
12672,70730
22222,73564
81273,87192
18936,84096
26571,62115
89319,95873
41329,86163
73747,58533
30120,39069
29662,96405
71390,50565
87636,15202
9267,34868
98305,51218
17902,97073
58867,33614
54986,82638
35242,68858
81111,46927
22991,96839
85880,21002
32703,7592
40050,3019
69406,36096
12157,19203
36165,39072
78453,83854
61622,81216
34606,7869
51488,2396
44941,37131
84816,94900
82046,53267
42925,98212
14381,10240
61909,22962
17602,39484
91839,21074
12312,32310
53781,76407
20121,8789
38970,84249
5112,8232
38590,94584
85937,7543
78205,62424
52124,96799
11994,26046
37977,57703
90502,29983
91653,53677
38891,43976
60649,76500
28446,53138
8255,96216
3837,84199
36572,78584
22036,32673
11114,4605
33575,94972
99620,62924
77734,59798
946,8713
4013,22997
51267,20325
38532,5663
20378,28031
42267,25641
16513,81623
17181,83291
14778,1398
32941,21956
86172,5850
25508,58587
79409,75134
35365,512
31714,3089
55579,96904
19611,84846
59828,27167
42092,5971
78128,71936
9501,36504
59498,38492
99499,3518
56196,80133
5301,53937
84593,9303
22700,78869
99541,71958
45192,33540
91907,68794
14053,64412
98547,64815
97010,60813
79795,593
34168,41594
34995,47448
83341,9888
52350,57676
64745,46557
37850,42283
91682,52837
3674,46827
69559,98519
6363,27588
22014,69452
88290,37325
94345,99608
46771,72734
76464,3408
31320,53233
54956,52843
44176,79924
87879,11675
92305,49473
12625,99791
9768,309
95581,40553
5257,212
48551,77569
62673,12374
59025,38355
89682,65707
97599,58506
41448,79770
60250,6044
13633,52275
60105,85078
43620,87232
3588,64357
85759,21994
12512,17462
13380,69002
9394,60533
99533,80185
80011,27651
98469,46635
74259,72070
46349,47330
26937,2356
1999,84882
66710,88379
459,82594
81494,58241
25557,85717
38465,83313
50277,90337
35866,58778
89921,22673
32274,82112
12400,46714
78617,25665
29346,64828
3962,16486
23238,60451
97918,44096
3932,74718
51467,66287
11886,78722
24453,54505
73448,62895
64447,91699
69560,87783
52996,13876
94646,73632
69906,80385
6795,27354
34083,42599
2555,87877
19250,75094
40663,46973
98463,58542
50572,77342
32382,65484
17466,76217
41861,57881
29956,69019
44914,79707
176,65892
59176,87965
6697,58233
96226,97037
28370,66508
51747,69989
87459,97089
44373,2054
28229,34942
74059,57562
20113,16420
56827,11320
39950,82214
29691,22584
73673,29193
50639,12226
10976,72847
46262,71097
94179,33727
17488,31330
75392,64982
91387,3855
63057,17346
35533,68931
13959,66112
8164,12871
57972,69310
29719,77382
91609,97858
48299,46395
57267,60437
74234,42272
83260,95921
4539,53848
6801,88451
17819,56485
20472,57258
14823,23543
66699,97932
642,3819
46370,68867
49388,70703
17638,38193
32164,58965
31336,35314
71904,77856
11791,45135
18283,99412
14815,83550
98357,94828
91964,77205
8083,46100
53357,96808
48733,6887
44818,72464
89665,98365
32381,26768
46670,89966
6930,87863
88057,50615
45264,39747
31853,68825
71215,75051
30097,2633
17085,64439
76461,76503
93144,27487
30597,81993
26691,99239
20077,74442
54601,30432
62067,36698
62506,75204
98768,37422
60774,41857
64088,36820
29857,47898
47624,18835
26631,26929
57524,77949
93716,45925
98711,8388
34832,6562
48768,67891
34386,77453
96576,81695
21059,83535
12153,82372
64890,72908
23110,48326
68500,31252
52066,30919
23018,13053
16584,87942
34236,60829
63942,93155
27764,44983
27276,83028
23392,60953
63086,35358
88252,34973
40175,64187
33594,61066
75497,39078
52602,96057
88477,85630
51444,85864
33268,18249
43523,34974
30356,92198
6438,13031
