95406,98987,4585,704
96307,92870,1291,1064
94487,91113,3467,2021
93920,96761,3132,1592
90142,98349,1415,1095
95133,94777,923,915
93912,92453,524,4852
91801,94907,7696,1685
91566,96387,5335,2552
93202,96544,933,347
92671,94536,6811,1556
99864,90051,45,1335
96450,94890,2848,4061
96701,95112,1921,4718
93462,91087,57,1173
92398,92498,7372,1746
93134,97945,4742,1783
90340,94641,4759,2137
94744,91004,3955,8766
98516,94184,573,1239
90715,94151,6849,2750
94316,94929,4071,3457
91695,98756,3492,357
93119,90150,4246,4235
94249,99383,153,303
90769,94048,8510,1753
98750,95068,829,1439
98737,96679,155,871
91701,94532,416,3330
92299,98522,7598,1470
97205,90462,2159,8021
99008,93489,65,4102
97494,98983,1589,849
99604,96588,23,431
94548,96722,408,2488
94771,99437,3522,295
97244,98881,2436,290
94452,96099,170,2905
93182,92257,6387,4085
95676,91604,3359,942
95820,90843,887,4384
99223,91030,105,1335
91746,98012,6099,55
95354,96454,4351,2927
96720,99664,58,173
93285,90441,835,9344
95667,95968,558,2948
97102,93463,836,5907
91554,92805,7112,4188
90621,95682,3601,1512
97248,95005,1981,1457
99013,96213,566,3468
93843,91641,847,2919
94482,91432,3399,4696
93748,98184,237,1734
99569,91478,374,3689
99565,95883,276,132
98166,96214,1059,1461
97526,94486,2295,1498
98529,90400,120,1582
93269,96454,5456,2084
96718,94813,2548,2086
90376,93390,7702,5269
92383,97272,2538,127
98885,98880,265,796
97829,93268,1914,1190
94473,98540,4673,422
90436,97343,7635,1847
95929,99433,1931,323
99418,91142,282,4017
96129,97859,516,899
93293,94227,6416,4562
95781,96682,1049,2490
98548,94439,764,831
92981,96566,6307,919
92558,93461,3413,345
97636,98765,1822,1035
91994,92288,2468,950
95712,97785,2690,808
93065,96630,4726,2950
96437,92670,3266,1310
96536,95950,2811,1648
92584,91766,1744,3763
91569,98615,7032,1305
93103,97179,4762,772
94191,94243,1596,2540
96855,91427,3077,2876
98627,93162,1122,2245
93122,99914,6392,6
91641,95534,5918,2428
91367,93156,5517,4838
99004,96924,305,2341
96447,96923,68,273
93921,90511,2744,895
97721,91352,398,6577
90496,95422,7929,3365
97303,94556,2516,3953
94726,93896,5224,4665
97361,91384,67,5778
93110,96073,6195,2588
92100,99761,3092,180
97731,96959,1990,1813
96931,91992,1146,2584
98705,90933,740,8085
91141,97406,1921,2469
93764,92056,447,15
97018,95438,2142,68
91218,93735,6014,4873
96937,91712,996,4001
95050,90691,1651,1108
94521,92205,4515,7617
93210,97484,971,1385
96451,98814,2241,218
99779,94744,37,246
93151,92491,216,953
93935,92390,3549,5889
92402,94929,1556,4837
96052,90454,1426,8469
98169,92343,178,4167
97343,96160,2119,982
99337,94838,112,1070
91474,94962,8146,218
91293,98108,5396,1644
94944,90403,3911,5636
97305,96712,1588,1381
97315,98194,165,1348
97221,92421,1140,5072
93766,95460,2325,2926
90062,99355,8729,425
90314,93352,1036,5347
98209,98581,1033,442
96276,94963,2007,4718
90727,99643,2766,8
95758,99190,1346,61
97751,98044,1123,1465
99733,92329,60,7182
97085,97871,1093,974
92306,93726,3077,5277
97441,97449,53,1466
95217,90199,4246,726
96817,93546,1381,1406
95289,92083,2040,1861
98642,92432,699,1092
92927,99279,5221,395
90710,98960,5412,687
96523,94265,2833,4498
93638,90490,3602,7825
98306,91698,64,3477
92782,94513,90,773
91107,93766,8546,4197
92529,95834,4218,2692
96842,98545,111,475
95757,96323,1796,693
91083,98025,7626,651
93860,99217,6095,1
97993,93112,1159,136
94024,99546,4858,333
98538,91181,24,4068
97702,97395,339,469
95634,93206,2772,6115
96348,92186,3409,7806
90239,91131,949,50
95159,93717,4447,2970
97180,99807,2762,182
92732,93597,5708,609
91660,94834,4668,4649
90732,90907,4864,5039
92549,97734,2662,1119
94609,97761,3320,11
94823,90597,4517,6902
91316,96562,6887,1370
95586,94758,520,4056
95606,99002,3482,762
98736,99852,622,21
96442,98702,50,1028
90599,91111,3967,873
93744,97156,6025,1044
93449,98021,59,828
90734,95253,8983,3644
92828,95748,5943,245
91929,95049,7116,2940
99948,93317,46,119
95454,93637,3834,5716
99806,97941,97,810
98729,97599,33,1443
90395,96858,271,224
98804,93074,618,2344
96390,92159,3291,6870
92056,95659,7760,155
96989,97342,1823,1724
90502,98459,676,179
94397,96799,4081,1682
91873,91097,5041,7150
98287,90164,740,6785
94996,90897,2526,3102
92992,97828,5038,274
96142,96572,2640,2607
92158,99625,3029,81
93199,90865,1460,7362
92622,92030,6328,7851
90445,95681,6573,2091
98076,99246,515,123
99655,90129,114,7249
92057,94593,4696,2776
98739,93941,880,3724
93964,91917,4202,2898
96761,95422,1786,4425
93801,96754,150,373
97821,92055,1579,6728
96512,92670,1038,2875
94418,93472,5395,4723
96113,98597,1058,1315
95920,98295,3016,1271
90669,94654,4064,4283
98963,93109,656,5980
97330,95169,1978,511
96959,95898,1164,1065
94662,91822,605,7816
98353,95347,833,902
93767,92528,5097,2930
97512,96277,1732,1759
94052,97470,3500,1563
97050,90309,2855,3001
91484,93519,4223,3673
93379,96925,5713,1815
92013,95117,5028,1534
97253,97872,1526,216
99572,95091,423,1559
96308,90309,1401,9648
99184,95101,343,4116
97084,98552,2643,1430
98120,97587,981,856
96896,99855,1254,18
99048,97569,551,238
91833,99748,7155,63
95922,99878,768,118
99009,94495,331,1490
92787,98974,1281,366
99765,90425,59,4676
92997,90589,5292,6433
96444,91823,1412,7451
93093,99656,6376,190
93164,92687,4139,4933
99231,98313,319,8
91474,95947,7766,3629
92568,94002,4883,2903
96064,93528,2714,5267
97474,93943,992,4630
93196,94685,4466,4103
93219,97888,3802,832
99042,91342,670,7795
97323,95104,2300,3346
95925,94326,843,5493
92634,96621,3729,460
91191,99211,6819,744
96512,99031,103,226
94014,91504,2160,4929
95935,97525,3130,741
99009,96787,544,2130
93470,91442,1160,2472
98666,92551,339,3182
93901,90881,5544,4155
96103,96057,785,3179
91821,95256,4456,1473
90347,93026,6588,4903
91648,92655,6072,1519
93757,92747,2178,92
90968,93097,7427,3066
98759,93437,1200,990
95870,97162,125,1937
99176,94837,541,2234
98658,96416,1132,2667
91973,91124,6619,7852
94230,99414,2644,179
99921,98649,37,788
99661,92854,212,1838
90261,95778,5048,3202
90732,91131,9179,2051
94056,97533,1870,1155
98551,94558,984,1883
94184,98740,1800,862
98394,99749,332,118
95773,93774,1528,5893
93150,92924,4682,1830
95054,97007,690,1801
90539,94665,1108,4301
94518,90382,4740,7438
93672,94705,5624,2431
97008,93873,1952,6098
94646,92809,4008,524
97642,99238,1007,69
92238,94396,6294,1539
90592,98386,3785,1446
93938,90639,5559,4908
92137,92313,2026,5480
97460,95312,1276,1059
92746,97505,1886,1101
99697,94465,215,3105
98003,99549,748,152
95382,92156,4435,5028
90288,92060,6595,1616
96411,97613,3169,1838
90632,97531,596,2364
95968,97554,1928,2167
97021,98619,2958,417
93091,90579,858,8669
95326,97075,4167,2535
90060,96769,7200,886
96146,94177,569,2286
99732,97984,41,1917
93371,95489,2527,2159
91914,92814,7943,3424
96038,98899,738,505
93759,90634,1056,3548
96894,91016,1401,3333
98490,90635,879,3244
96099,90547,474,2673
99237,92398,334,5983
94391,90614,1975,894
99368,99103,328,124
94562,99896,4820,50
94599,99737,1714,40
94623,97246,3651,907
92417,92845,6122,858
94376,94517,1130,4401
95578,90974,2674,5159
93486,97124,6317,2213
95532,93420,712,115
90326,92016,1122,2494
91852,99790,6230,25
96885,97815,2381,756
99889,94028,47,3826
99260,99906,432,37
95957,94876,3999,2870
97761,97917,441,788
99697,98932,92,183
98060,94521,94,1825
97804,90928,486,451
92735,92402,6666,4637
91275,91635,2181,5303
95899,99440,2878,453
98510,94880,496,2638
96397,94749,1375,1413
95093,91428,3753,8330
97834,96051,1379,1067
92554,91325,4200,3320
96072,98000,232,867
90849,98951,659,715
98216,91607,297,5321
95394,91328,1345,640
90665,96008,5783,3797
97785,94968,750,476
98285,91388,1450,4461
96711,93450,1167,5803
96808,91996,1068,4393
99504,93521,36,1711
97545,91860,978,6232
94576,90152,1612,4734
92602,94816,4894,4284
90441,97422,2635,307
92698,98443,3427,492
94555,96305,265,1310
98782,98822,307,1147
90866,94716,7724,1889
98849,90789,934,4145
96733,99404,3262,446
90682,97292,6417,1972
95535,91051,1,8353
99833,93776,18,3105
90414,96051,7945,2388
90151,91260,9476,3650
98379,92327,224,2677
90870,91571,8968,2824
97765,94925,1402,3063
99076,97405,188,256
91280,90340,4798,3299
99907,97244,48,1754
92621,98083,6956,59
96757,94285,2280,3637
93020,96272,4441,3398
90786,97827,5821,1267
92506,98069,1499,1691
90901,93053,2011,6091
97137,98121,517,1675
91829,91657,69,6262
92281,96180,5535,2902
92492,92518,5638,276
90307,92805,676,2512
97090,98306,103,813
96559,95183,1054,1623
98399,93229,1066,5730
90168,98640,1459,796
96389,93044,2696,3012
99021,93582,823,2789
93340,90630,2982,7543
94951,93802,2666,4884
91663,98572,2549,127
90273,92161,4035,7306
94259,92308,3176,4802
90616,91224,670,8457
93959,91916,18,6979
92664,94960,5959,3346
90340,91361,1183,837
90481,92030,778,1992
90799,93894,8294,2273
98183,94526,1511,3943
95134,94089,2072,1529
95099,92483,3755,1750
99428,92255,552,2472
98560,96989,822,2514
90383,90917,9112,6938
90795,99534,2287,287
99911,94640,73,1161
90618,98333,5250,1519
91554,97248,190,2088
95234,95797,3988,2723
94048,90371,672,1472
94951,96566,1911,1033
93257,97175,3511,2528
94724,93052,5135,5138
94254,95058,199,167
97090,98003,1304,348
95545,93455,1297,5312
97480,92383,1729,2146
94699,99270,3180,497
99873,95336,102,1325
90499,99840,6522,104
95098,94047,4312,2796
99491,98825,262,716
97234,99581,1973,197
99869,94783,107,3556
93336,94076,357,4729
98191,93711,561,5031
93497,97659,2687,2230
99348,99446,26,270
98495,95540,1286,2749
91756,96623,5675,1521
98767,98427,392,588
97660,91855,2091,968
99617,99724,47,76
94582,98926,64,505
96091,94616,2606,1606
93974,94399,5639,1081
95852,93882,2147,5883
93237,99701,3511,128
95701,98458,1067,932
95731,92314,3433,5261
90137,98774,4015,66
95782,94707,3973,165
95911,90495,3247,3630
96138,94606,1416,3272
91785,90711,6313,5787
95224,96561,905,177
98245,92845,535,724
98502,91276,46,3701
96767,90969,1355,8063
93475,96708,704,1
96884,95335,2660,2414
93832,95862,489,2836
94138,97318,625,66
92706,98473,5514,1
92371,96672,4601,1597
95513,98693,3413,869
95149,91899,4445,6842
93743,92047,2648,649
91808,99577,3105,137
96970,99099,2571,635
96272,95397,1412,3719
97025,98988,2569,28
90045,92992,4856,4002
92243,97384,1620,1356
93812,93620,5596,41
91953,93385,5630,2037
90324,98029,1014,331
95006,91542,712,2050
98711,95593,809,2093
96777,93703,2162,5050
97534,94581,2157,271
99060,90510,369,1420
97937,97861,1558,1864
90750,98243,8811,1734
90467,98752,8807,21
97503,94226,2495,2996
96201,94072,2045,4549
96683,90077,1566,9324
98884,99072,504,728
94087,97770,175,1248
91061,90202,7336,6194
95257,97905,3398,965
96935,95369,240,413
93669,98325,4659,1120
91218,99656,1434,94
94145,96888,1891,1878
95951,92510,2922,5291
99797,93449,76,6313
93531,90912,4000,1770
94866,93507,4409,4298
90315,90463,134,3426
94751,91465,366,6530
94149,98304,2121,1359
99865,96340,50,1930
95550,91242,304,2679
92360,92307,6165,2542
90372,99400,1318,15
97523,91782,278,338
97438,92533,1493,251
93881,95840,6061,3795
95986,94937,1982,1992
94954,99372,3818,500
93700,96432,6137,1434
91115,93035,7903,879
98776,92526,158,3357
93404,94024,901,4810
98735,90270,970,5622
98955,91021,389,5587
93171,90957,6713,1761
91024,96191,882,2136
95762,97008,546,1256
91921,96867,1101,2059
92889,95486,4448,673
96700,98520,730,142
92216,97752,7154,1248
97253,93919,2156,1783
93326,92076,3845,7208
91018,98292,2612,463
98248,98319,962,845
97777,99581,1155,177
94606,94518,984,3173
91961,93238,5880,581
95126,96336,4624,2227
91582,96780,2121,2187
98254,96160,1249,633
95929,94538,768,904
94254,93787,646,5206
92264,96650,4694,2697
93331,99471,2991,478
92406,99407,600,547
95204,95725,4725,767
96321,91924,714,1501
91259,97325,2848,783
97362,93199,185,2125
98276,98907,1366,672
92283,95477,7125,156
98591,95039,1215,2439
95132,95028,660,1138
98912,93965,796,3483
98593,95861,905,2498
95528,99452,1352,198
96465,91453,2879,8541
97086,90878,2780,6526
96699,96436,2848,495
92392,96522,1055,2439
95453,98129,3505,597
92064,90441,3444,7191
94359,93100,5608,1797
93892,93670,4783,4453
92460,93731,3573,6101
95386,95997,4006,74
97067,99217,935,755
91755,93885,625,4702
93500,95437,2559,4062
99143,94676,370,2228
95377,95806,191,2653
98143,90763,1502,2501
93952,96418,773,2426
92500,90289,5169,2634
96676,90481,2909,4831
97894,96511,1084,1078
96897,99828,400,73
98001,93420,1046,5640
91553,95703,6495,576
99630,92730,41,5575
90780,91736,6292,7348
91884,99052,582,647
92510,91775,4275,5449
96377,91342,2354,5073
91271,94277,6169,2528
90437,93219,2712,5964
95039,94058,786,3498
92186,94768,7316,2042
90068,94452,7586,1957
91829,91085,6784,732
97452,93651,483,3582
90194,94553,3582,3993
99790,99931,196,16
99587,91194,22,8456
92828,93563,130,2962
98623,92255,526,6965
90670,92714,3139,3541
94989,92453,332,7367
91308,91423,4034,2206
96813,94466,2804,339
91977,92612,3497,458
95598,99660,3836,270
94275,96848,5247,1483
94321,97712,2802,1406
91638,95000,5395,2556
91627,90513,5444,8413
91142,93615,3341,3308
95563,95179,3099,4024
98145,96685,615,68
94207,97234,2227,1912
94724,92542,2686,5001
99478,99792,29,167
91257,95151,359,3866
97302,99247,97,273
93077,92549,3002,5346
97262,91030,174,3464
95102,90011,4766,1256
92768,99096,3174,504
96050,94884,1200,4142
90777,98634,7049,1321
94728,94338,4226,305
93349,95229,6615,3054
96977,91101,1186,3428
98853,99456,139,211
96124,91350,171,4274
94871,91857,2790,324
91726,92549,1007,1576
94032,92190,2937,5275
96049,93358,977,4579
96935,91944,1497,2395
94194,98781,253,74
93166,93051,6445,2928
95535,96378,951,599
99007,92858,754,3106
95277,90407,1346,6492
91817,94519,7767,1236
98594,93763,214,1720
93277,90945,4439,3326
97542,91905,1381,2379
93685,90540,5177,1837
90833,94153,7310,141
95758,98360,3129,1111
98808,90247,342,4022
92231,95277,3871,4497
90415,90720,4861,9226
93841,97074,1484,833
99133,95035,576,3568
91970,93401,7598,6506
93314,90129,2212,4663
96983,90242,255,4574
93386,93228,634,13
95999,99520,1882,156
98192,98055,1475,1563
97700,91136,828,2853
92059,91730,5573,7628
93156,95796,1148,2015
91711,95565,85,1622
97221,90945,1126,8361
97117,93054,617,5249
97133,94278,2379,5316
96413,94356,1529,4346
90662,94349,1832,1977
99036,91138,886,8239
90221,90366,96,4991
99946,96602,25,359
93190,94402,4735,2798
90405,93233,5135,5478
92735,95948,1177,3403
91475,98260,1442,1399
94339,98053,2188,304
94063,97726,1734,1342
92504,98528,5248,1145
91047,90304,6479,8273
98929,90019,186,7009
95599,98579,3379,1240
92306,94796,3439,5118
97636,96093,1802,3159
91538,93925,4014,3715
96851,92509,2052,1716
97364,90348,572,8462
98151,93619,755,6254
96738,90004,1789,6629
93814,93024,958,4424
90058,95092,2660,3155
91327,99303,1787,336
91889,94676,1402,2488
94470,94272,1520,2449
99337,91433,31,991
98773,98393,630,513
97714,93173,737,6672
95851,94802,3909,2887
98856,90095,861,1450
95498,95289,4425,2795
95324,90732,763,331
93856,98534,4577,178
97203,95304,1467,3861
93138,98138,3264,1117
96288,98542,2124,868
99631,91071,154,6427
98332,96085,852,76
92792,96637,3435,2260
93406,96060,6040,3866
94384,90095,3126,5580
99036,93696,2,3116
98713,93698,788,4193
93910,92427,1444,2402
97651,99628,1872,94
95531,97821,2078,203
98044,99426,1910,110
99291,91317,264,1846
99109,95294,76,1795
98094,95117,88,2773
95957,90387,1353,2684
97812,91217,703,289
97152,98306,2429,779
98771,94945,1099,2747
99479,91960,76,1113
91497,94938,6152,2837
94545,97121,3073,1304
90979,98898,1076,1078
90218,96592,125,554
91804,97334,3437,1694
91485,95461,7439,2752
93751,92773,3023,912
92175,94992,6914,3846
98444,90970,389,6988
97620,95027,2361,2552
98412,97428,1258,698
90951,90886,1121,7203
93017,94891,2163,1176
94003,94958,199,977
91665,98759,7698,1238
91841,92107,5554,96
95880,99977,2339,19
98038,99245,418,250
99833,97839,120,1979
90219,94871,3153,4999
97787,95513,1980,442
93083,98497,4687,1444
96398,97284,873,1577
92010,97021,3649,87
97318,95909,499,3828
97265,95456,675,3031
94384,93335,4471,2789
99795,98522,197,843
95361,98647,3100,902
94085,94448,537,4674
95139,92423,72,1709
90860,90307,4707,1567
96006,98638,796,251
99851,98774,66,1037
90662,93260,4529,6533
91572,92337,8145,2926
94524,93379,2677,1722
92277,90060,2606,3556
95332,92142,1752,1104
94965,97725,4027,507
98515,94623,1421,3725
95351,94867,281,3139
96833,92298,388,3124
97727,95364,2100,4416
90760,99721,3710,233
92742,92957,5411,6724
99332,94477,445,2765
98022,95694,1645,805
99296,96343,248,3271
99127,91833,184,6151
99951,91148,26,5979
94672,98817,2650,402
90581,96031,7885,72
93348,97704,4911,360
91142,90768,7027,9193
97644,95378,1707,3404
92329,95256,2987,2968
90945,95910,4813,1613
90811,97113,1060,352
91135,90774,4295,4283
93929,99119,1918,768
94789,91080,1705,1246
99530,91164,401,3922
99363,91244,532,3635
90810,97433,8995,324
91356,93125,7318,777
99748,92613,165,1491
96469,93714,2527,1977
92951,98911,2252,927
97069,92405,1592,2685
96045,91237,505,7805
98630,99798,1120,49
92993,98949,1784,276
93024,90659,544,1268
97221,94931,2218,2072
97474,98625,946,363
94470,96604,770,254
94504,99382,1287,394
99526,93332,98,962
93594,93844,6147,4676
94704,97943,5105,1692
91267,93773,7395,2132
98896,96556,760,2764
96048,92923,1344,3699
90471,90082,5477,2559
97662,98616,143,492
98543,94928,36,1236
98092,97339,1601,117
99429,98862,167,675
96021,98242,2847,1044
93715,98599,3643,880
92632,97285,7324,644
98833,98247,812,1019
90578,96115,6586,942
94240,94524,4781,4106
94323,99910,4329,63
94111,96571,1961,2539
99236,96010,713,1380
94665,90701,792,8436
98711,91213,968,2561
98839,90742,244,7733
95368,99165,1254,110
99195,94049,128,2277
94812,94242,999,2272
99681,90400,313,6295
92418,93873,3037,2138
97736,96470,1928,991
97286,99892,1395,1
94767,96622,4440,394
95481,91706,4371,1706
97477,95296,2389,4297
96385,97880,2949,1065
91314,90638,6288,2740
92274,97275,772,2711
92564,91996,2841,7209
92315,98409,2498,1397
92121,94336,3692,2209
95111,90314,4150,523
97361,90886,1365,3852
98065,95280,1475,50
90754,95657,8744,2555
93820,95738,5467,3574
93904,99049,1167,119
94669,93346,3363,1717
90011,96020,8132,2682
96342,96584,3057,1210
97496,94698,578,3108
92035,95936,7704,3888
99454,90910,307,3912
90098,95521,657,230
97096,94580,2861,5211
99548,98804,445,802
96339,96758,143,3092
92593,99140,5153,416
92544,91631,5693,2947
96642,91165,624,1357
98987,98344,883,383
90971,98976,7160,690
95251,90880,2402,4771
92513,97359,5010,924
96840,99009,1463,502
99111,99545,276,262
95825,93908,80,3757
96319,92911,2345,6446
94616,97937,4271,1939
95141,94591,3760,1556
97251,98946,1324,510
95231,90503,4400,2313
92384,94214,6199,1469
98047,94745,210,4349
91430,92615,2635,4261
98459,91337,1241,3363
99682,91158,10,2309
93101,96496,1347,2123
98980,90374,82,9333
93387,90331,995,111
93182,91317,5977,2947
97683,99619,340,110
92135,91170,6511,3764
90108,98274,7784,400
91285,97360,3233,1005
92308,94908,7662,4672
92382,99260,945,198
94950,98083,2366,1294
95819,90533,2802,9356
94911,95137,3705,1774
96113,99334,1768,402
96798,95770,954,1354
91833,91716,215,2813
95597,94181,2170,22
90421,91371,8335,6531
93315,91024,1707,270
95089,95877,1345,1365
92178,94739,5774,4336
94931,93730,3031,3586
92596,92798,4471,1276
97909,99542,501,133
94375,99086,2965,323
