93033,98735
95734,91225
95547,94955
94050,95694
96449,94354
98482,93908
96087,93027
92396,94608
92586,98381
95957,90622
94764,95720
96925,93009
95335,96423
97104,99218
96312,90771
98490,96604
97571,93975
95464,95593
95778,97775
94766,95060
96612,94363
93653,99713
98178,98814
90759,93173
96958,98257
90549,93133
91550,95263
99558,91918
91099,96518
90629,94448
96664,97513
96764,91046
95837,99119
98959,94160
93338,91857
93540,96052
97361,90485
95261,98558
96873,95298
99645,98810
92292,98067
90058,96400
98142,97070
92942,95794
90141,93044
97084,91714
99495,90267
97412,90678
92681,91587
92914,90091
91951,96339
95356,95126
92449,97333
90142,92992
91353,93102
96644,98074
97190,95253
95838,90012
92054,91136
93623,98356
99398,96376
98165,98615
98744,98025
94100,98495
97143,92234
99458,97871
91557,90753
94016,96838
94465,96677
98959,97724
97298,97893
96913,99332
93809,96855
90080,94927
94735,91482
99612,90926
93631,92211
90545,91403
99068,94215
92705,96551
92920,97873
97269,92028
91745,94329
92719,98271
91129,93406
95746,91627
98659,92177
96421,95630
98998,93399
94987,91748
91594,96922
98886,99476
97370,97678
92738,99110
95369,91924
97211,94035
97505,96921
91898,99022
95132,99460
90163,93071
95201,95150
99723,95072
97432,93307
91499,95830
92723,99766
97891,90354
92423,97940
98035,95649
97207,99609
96969,97153
91802,94583
99192,99620
90495,92392
97040,99834
91766,91266
96699,95910
91374,91297
95155,97028
93198,93302
96208,94020
90525,97013
94936,91868
98142,97559
93444,91588
95569,96144
98127,98805
98766,95684
99914,96097
96972,90698
98800,95252
98419,95457
95427,91059
96094,98342
98952,98854
93393,99039
91619,97147
97985,91964
98479,97360
92437,96909
93292,99049
94659,91320
93105,96758
93972,90023
99668,95778
98648,99693
96464,92379
98284,91520
96315,91482
98220,92520
98328,94705
99772,92466
98593,94976
92132,95804
92091,93560
94720,90472
96260,99172
96013,94807
96443,93857
95651,95750
99924,99325
92025,95135
99380,96680
95948,91575
95597,92021
94009,94046
93721,92373
93972,96320
90639,93386
92523,98283
94166,90527
91850,94208
90804,91552
94695,93593
93836,90123
91593,94935
91953,99239
92122,92407
90403,94287
91582,93082
98319,96647
99258,99074
90489,98424
99343,95537
98355,93013
92982,95412
94983,91510
93961,95543
99635,96674
93115,91905
96197,95587
95120,91749
94598,91831
94439,93902
91939,92097
90580,98476
98565,92566
93052,98213
95481,98519
92752,95742
93448,95948
98370,92461
94135,96106
90832,90802
92893,98861
99518,96439
97316,91312
91555,96341
93900,98895
98617,96102
95313,95647
97095,99101
90603,96178
90394,94981
93239,97255
94279,99640
99834,97561
95691,94857
96162,96535
96219,99258
94820,93105
96385,96750
91850,95701
97017,94318
99569,98175
91880,94256
98105,93960
95819,91515
98852,90668
94633,98739
94017,90695
92359,93193
90683,97836
90905,93079
98958,96152
94771,97116
99232,95173
93759,91669
97062,90645
91186,91177
99604,98380
94059,93089
99619,93560
93932,93623
96661,94347
97069,96118
94459,91789
91635,98491
94609,91796
90591,95189
94404,94580
93089,92024
94475,97920
97891,93710
92760,94192
94359,98145
92740,96935
96747,90378
95807,94126
95077,90234
93944,92272
95410,99563
96915,91299
94268,93850
99973,96586
94755,92539
93336,94639
99328,90214
92348,94241
94544,94675
95783,95188
92959,98629
97347,97083
91201,93053
90827,97166
99182,95456
90980,90427
99884,91255
97478,94005
92028,98981
95641,96005
91360,99118
99882,91928
92783,90941
97363,91026
92095,97602
91224,95918
98006,91550
96968,92084
93665,94420
92088,95340
98222,94394
99137,92529
99752,95346
92975,93085
96755,99718
96215,98181
92278,92623
92970,91356
99491,93157
94677,99299
93398,94532
94150,90758
97103,90143
90703,99565
95513,98621
93704,91662
93405,91576
98378,97509
99761,92906
98337,90579
98813,95389
97674,99385
91014,93419
98910,93892
98998,94682
96384,95471
94940,98135
98473,91856
92425,95679
96820,93895
90831,95468
98114,90340
96410,99873
95476,90835
95714,94478
93820,97105
93003,90798
93799,95810
90342,92106
97508,96337
99708,98312
94448,95298
94083,92952
90860,91591
94200,99555
98062,96150
97669,93949
94926,92906
99018,95226
95945,93155
94709,94198
92439,92050
97584,99188
98950,98085
91388,93091
99475,92771
90179,92042
94253,96759
99371,98374
94767,98637
99075,91155
98774,97326
95935,93542
97043,96079
98372,92594
96564,96122
99976,98289
93126,94993
95865,98011
99352,97999
92354,92613
96747,99621
91128,93430
97720,91562
91127,99944
94837,98538
98746,97751
96164,91210
94188,99021
92749,90697
90835,94443
98830,94804
92064,96337
90330,97364
92748,96877
95073,97529
92117,95830
91085,94567
96320,92345
95722,92227
97252,92122
96771,90990
97570,98226
91634,94790
97450,97363
99664,94035
97455,99434
97436,95428
99029,97824
91798,94462
96918,98441
92839,98199
95843,97021
92742,99177
97674,92444
93345,96399
96080,99141
99693,98670
91587,92775
96085,90818
91074,93032
94457,91826
94019,98451
96814,95625
94284,96301
90909,99649
91938,96327
95216,93027
97943,96899
93282,98738
99330,98974
98458,92327
90224,96143
90288,98995
90283,98623
96193,99248
98229,91118
90730,93470
92725,97351
97469,91497
97873,93377
95359,97707
95049,93939
90654,96060
96748,91353
90861,99900
96752,91274
96462,95135
90551,94238
93969,98692
97502,95748
95235,90818
93192,98466
91076,99398
93893,99788
90425,97599
92954,96224
97391,98381
97593,99047
94877,97060
97080,97223
95764,93070
97046,97300
98594,90925
95826,91480
98983,99894
92651,90335
92009,92381
99504,92705
94628,92869
99311,99108
95322,96187
94086,93143
92939,99858
97605,98206
96042,91562
95089,96012
90677,91039
98273,98190
96662,95872
98582,90860
94478,96611
96005,93812
93379,92500
91566,99149
94443,90421
91423,91461
97126,92915
95448,96625
97850,91296
96697,95630
91668,96874
94804,95596
97343,91944
92519,98446
91569,95878
90516,99580
98723,90935
94648,95281
97727,95448
93605,91907
97764,96964
99275,99590
97041,90796
96976,92234
90545,91445
90345,94256
90998,99484
96162,94442
93236,94342
98232,91876
90441,98552
97411,93384
93713,97724
91423,93404
95345,91709
95605,96448
96686,92347
98257,90881
99766,91557
98057,98872
97561,98287
90303,99128
94856,91295
96288,90803
96509,91217
98342,92519
94278,92568
91345,96307
95534,95386
94530,99329
96949,92441
98499,96434
98628,97926
97348,94914
93313,98644
97925,90750
91804,96695
90546,93727
94102,96602
92399,91474
94195,93936
97336,95400
94240,93228
95685,96822
98047,95474
97403,90792
95419,99023
95886,96352
94542,94671
95423,92049
99809,90941
92519,97698
91222,91992
96688,98293
92082,90649
94268,98224
94436,90212
96199,90542
99499,94234
99332,91813
93942,94720
94833,98637
93558,95755
97639,96747
95111,90244
95344,96777
90088,95115
95840,97026
94804,95928
99905,95545
94236,90184
98168,98978
92279,96661
98133,92301
97178,96808
93085,95929
98262,96791
96182,98339
99021,97114
97301,98488
91721,90610
92857,97316
96839,98620
91600,99597
92746,93618
99078,95294
92435,96853
98420,97602
91987,91710
98125,90015
95027,96121
95356,94023
96875,92665
97827,97713
94676,91318
92340,95810
97356,92269
94091,91971
93532,91369
98462,95890
96184,90180
97617,93015
99432,97509
92413,99293
99171,98051
95165,91238
97090,90288
97157,90406
99409,90140
93699,93070
99448,92206
95426,95894
97453,96491
92685,95901
97819,93448
93312,98896
94846,98462
92449,91547
98096,98240
94164,97198
98202,96970
98789,92807
95788,98160
90310,97936
98839,90961
93357,92236
94029,92358
90697,98967
96680,98818
99563,95849
90567,99339
94012,98342
95182,97599
96387,99327
91509,98974
98336,99148
94020,92307
96482,97598
98045,94717
90870,95776
94633,96855
93067,91835
94599,91561
96687,96691
98129,98190
93242,99681
95623,93351
95926,94326
94275,96717
95123,90119
98093,96952
97474,96117
98952,92549
95343,92718
94043,90092
93877,92953
94070,95375
93547,92500
93824,92059
93079,98264
99399,96560
97001,92776
92045,95674
91059,93104
91376,91144
99522,96567
98855,97222
92777,99899
91780,93874
99075,95651
95188,96621
90898,96465
95581,97736
94308,97847
91337,99051
91485,99207
91913,90178
99839,96598
98213,96971
97008,96929
96555,93029
90620,90704
99555,99782
91281,95738
98807,93946
94697,90316
98209,91976
91708,97729
94224,93424
98795,97282
96124,90739
97122,94926
98035,91505
91872,92516
91504,95432
96130,96140
97848,99833
91237,99885
98989,97492
92494,90663
99515,95363
99274,95303
95293,97620
93833,99920
97812,92573
96643,93730
90116,93269
96588,95060
92092,95072
92255,93705
93528,96427
90241,93417
95417,98478
90693,97389
99675,90974
94189,92276
94409,91409
99678,96040
90077,92301
96778,95242
96888,93969
97309,96533
96686,92502
94197,91697
91387,94316
99362,96516
90740,91540
91298,98548
91712,97972
98104,93791
93795,96509
98637,91498
95624,92983
95851,98111
98512,97572
99273,96274
94598,93834
99286,90308
97643,90560
98397,90693
96763,99896
98210,92436
92093,94124
98941,97821
93677,92090
96440,90114
96574,92871
97460,92677
96946,97241
90578,98653
93386,98796
97900,94434
99389,93433
94146,98725
92801,95879
99034,95472
93307,97782
96937,92159
94771,98876
96571,98934
90783,97568
99016,93634
90021,91199
99915,99605
96314,92958
90636,99925
95412,96017
90007,96576
91032,99284
96995,98460
96274,91301
92266,99595
91367,97711
94021,91135
96541,99107
94601,90128
92195,98943
90213,95562
96219,92590
98176,92411
98943,94917
93434,99756
91469,95938
97500,94106
98587,99788
90588,95272
90887,92076
95416,97843
94838,98320
91917,98352
99699,91128
90740,92639
92900,93990
96957,93435
91869,94673
93725,99247
97576,92801
92643,92969
93980,90592
95516,97709
91063,90717
99986,97731
91293,98748
90416,93746
99213,97388
96095,91274
99584,90509
95110,90109
90566,95720
94943,92048
99518,99729
96270,92667
91656,96209
96077,94340
99687,99459
91138,94005
98478,91903
95747,90739
95585,95356
95149,95652
94320,97972
94161,92754
97602,95100
92975,92340
95320,96363
92856,98529
96559,96815
98856,98355
93155,92060
93124,99461
90462,99471
97454,99994
91823,92510
99993,90176
94046,95454
95224,92918
93872,98747
94867,92012
94378,94869
93805,98845
94124,97576
92160,97072
98582,90098
97859,90353
94121,92239
98759,99806
91200,97166
97373,94338
99114,98422
99962,96238
93552,95023
97885,95767
97412,94362
94612,95672
90522,96867
99444,94789
90800,98865
91295,94131
91641,91178
97275,95403
96506,98688
99347,92102
98153,91056
96657,90580
94805,94114
95586,92603
90479,94652
91067,97782
92864,98001
97159,98957
99522,97696
95792,96561
96414,93017
95729,94385
95223,99563
95402,99827
99440,92981
98635,99640
91536,94576
92860,98746
97406,96513
90217,93917
90923,91763
97870,93127
97455,97888
90763,98514
93449,96004
99442,99319
96807,91011
94289,91846
98431,96275
96574,94590
92599,92049
96398,92040
98900,95541
91047,90746
99617,92916
94472,92972
98042,93234
92135,98161
96233,93055
96162,91829
97434,99327
97747,96666
92497,92072
92213,95476
97285,90062
96802,98451
90105,92198
93163,95092
95625,91730
94591,95503
91428,92017
91878,93175
97037,93235
97846,90831
99484,91483
94411,96493
90434,95241
97616,90840
96885,98189
91640,95771
99702,95831
95005,92622
94325,90507
99114,97452
92903,96613
99466,95137
95033,92911
96180,94388
95693,95000
90500,92935
90043,91444
91391,94613
97199,93881
98125,98098
95128,99885
99288,92421
94944,91524
95352,98641
99199,90945
90464,91361
95196,91363
95097,96383
94390,97964
90741,92683
92390,97076
99017,93563
90495,91802
93171,99026
96637,92078
99470,97606
92607,98488
99342,94998
97618,91752
95257,90816
90072,91831
91314,92583
98908,92491
99657,93207
97020,90429
93333,99803
98488,99883
93987,90811
92111,99092
95025,99671
92335,98419
92975,95337
95913,91166
94381,95663
90963,90777
95354,93156
98423,95680
92624,98632
95053,95666
91735,93757
92720,91558
93365,93460
94028,99259
93995,99733
90383,91631
97736,91116
99303,90351
95878,91776
99407,97172
94873,91658
90601,95852
93731,97058
99443,99649
99136,99272
95644,94377
96731,96383
99249,95029
95650,99436
92025,98616
97956,95763
98708,99536
97929,96271
91483,95221
93848,93618
99229,96200
91435,93911
91922,91227
90668,92602
92867,90126
92880,91543
94100,93460
92600,95832
92328,92986
90622,99640
94861,94232
96381,95730
94899,95517
91640,97873
97271,97858
91658,95424
94530,93191
91240,91902
99159,95623
98989,99509
99369,99714
95995,96753
99373,92366
95169,90108
94194,98908
91003,90507
96460,92613
96410,91512
91101,91957
93001,96402
97922,96634
93343,96159
97139,93936
97161,99057
97344,99195
93066,94985
91179,91223
91025,95796
96009,94737
94407,94494
94576,98169
94456,95102
94994,92269
98458,90130
92311,92003
93942,91060
97063,90304
99421,95728
98820,97370
92095,98988
98432,99913
94806,97276
95774,90880
99348,95173
99634,93410
99984,94647
99312,91073
95316,90301
94771,97506
97573,96249
95745,95256
98107,93081
91790,95027
96376,90322
90781,94697
99955,98066
98153,99628
95471,91528
90382,97392
92394,93521
93674,93446
90893,99122
90809,94758
96163,97766
93745,95867
96797,97147
94145,99214
93104,91620
97059,97710
98931,92782
92464,91930
97101,98771
94091,97721
92369,98428
94150,94267
97245,95787
97127,98309
97164,96539
98197,98003
90276,90476
99044,95424
98628,93733
95445,95417
91055,91292
93201,94191
98695,97589
96802,94614
98559,90477
92400,99407
97205,96592
99543,94680
91961,90361
90293,98049
91525,98052
92982,94819
97607,98347
92519,93873
95867,92052
91833,97869
92588,91789
90993,98420
92884,96361
97491,98032
91041,93190
95699,98666
98116,97259
92450,96274
97369,97778
93072,99119
92307,97303
92769,92135
99810,92169
96837,99986
91068,97860
97353,94140
97614,91338
96256,94937
90571,95713
96124,95014
93359,92545
90497,99568
97352,94778
99155,95280
98010,99345
96399,91736
94504,96705
92161,99964
97826,94773
98358,98208
92456,98664
99582,94143
95846,99612
98883,90944
98830,99509
97560,99499
93033,90005
98540,91479
91441,92432
92107,91750
97289,94342
91336,97611
92387,96015
95906,90285
95494,95749
94870,92816
97430,90498
95302,97123
97934,94290
91022,99901
96902,91837
93242,95693
90381,95069
95121,99447
98219,97903
90346,93679
95897,91217
92212,91315
96262,92173
96283,99585
93205,93753
92724,91344
92012,93100
90420,92488
98032,95630
99500,98574
91240,95543
97129,92783
91784,94901
91875,96590
95537,93391
92101,91224
97737,97492
99868,92804
91500,98175
90214,97854
99095,92027
95560,99712
96759,99888
97343,95625
90504,98314
97022,92187
90598,99428
97079,94543
91897,93366
99331,90765
96041,93716
93313,99654
92049,90314
99781,92250
90601,99117
92682,93354
99161,95643
92087,98688
96532,92871
96480,95817
93421,92387
90332,90963
98789,91282
93600,95018
90744,93787
94905,93089
94240,96098
99382,90186
91581,96463
99021,97496
90818,92496
99631,99708
95314,91503
93037,90343
90253,97670
96538,97457
99829,92350
95032,93680
90241,94257
95323,97352
90139,97412
90468,98408
92834,93977
99811,91028
97534,91762
96798,99912
99630,94600
93362,93131
96923,99152
93331,92925
99892,91221
91275,90425
97417,94731
95810,91873
94340,90919
99361,99088
91587,90902
94911,93987
91999,99396
91852,90181
93568,95257
98553,96794
95923,96390
96332,93365
91102,98777
90962,96052
90361,99346
97582,97796
93090,93911
92075,98826
90388,94668
97964,98449
99225,92612
95267,93468
97448,98871
99470,92545
92323,91814
99583,94722
95684,97228
92073,97197
90894,92060
93562,91350
94664,99998
97408,92507
97472,97518
91960,94678
93802,98410
90681,90493
95937,92667
96460,97993
96975,95861
94357,90546
97114,93200
96757,99530
91230,94213
96159,93618
97064,95316
98477,91343
92997,99324
94005,91895
95183,90502
92774,91846
92471,94176
91085,91209
90123,96891
90576,97758
96259,91785
98018,92006
96756,91030
96784,94127
95136,97450
93576,91076
91821,98420
92881,99690
90365,95014
92335,97101
93108,99448
90050,94207
94457,90615
94490,94593
90967,97606
96340,93703
96712,98845
97864,91183
97181,94055
92122,96783
97086,97908
94201,91519
97701,93185
94529,92788
91870,97340
95937,92574
91395,93724
91243,91148
93393,98107
96899,90054
98091,99492
94036,94157
96967,95993
98517,91246
96956,96857
97284,95961
95433,99465
96339,99683
92389,93777
92708,96577
99069,90917
91992,94626
92173,97943
91897,94972
92497,97656
95253,99522
92508,93814
99452,92413
93673,95062
98637,99951
93448,92268
93735,90122
93875,97281
91400,90351
97622,91722
98917,90197
91931,95826
90649,94477
94209,93045
92591,92961
96708,90993
94273,96809
98186,90161
98961,97859
96035,92078
94370,98481
98739,95024
91100,93876
90635,99559
98242,94491
95372,96459
97132,94157
95068,90572
94151,95133
90157,93126
95260,92621
94496,91124
90946,90518
94494,97971
97311,95264
99207,96404
91113,96996
94326,97492
94562,96268
96438,97219
90331,91161
93268,92840
90860,92576
94899,90800
93001,99282
90493,97571
96290,94666
97266,98755
90006,96473
98995,91728
95837,96775
91100,95639
99583,95931
91458,92871
98147,92865
96434,98529
92425,98028
94701,90318
91151,99273
96637,99450
92294,97996
98845,97052
95779,92409
96039,93236
95011,99183
95784,92064
97148,90571
97643,92510
92282,93646
99717,94531
94115,93600
94613,98075
99719,97878
90301,92144
95306,99001
90601,96741
95866,90869
90370,96383
93865,92491
90443,94542
93807,91960
95675,97663
99461,99371
92072,95292
95240,99533
91465,90017
99188,98753
99150,99955
93718,91530
91244,95289
92999,91579
97336,99418
93945,96393
99956,98622
98028,91920
98343,90010
98060,90199
93415,93622
96659,97106
97260,99846
